id,label
44363,0.30283031133857546
44364,0.22458193496380413
44365,0.07449074074074073
44366,0.5119287265146568
44367,0.454445831811983
44368,0.33385664196705034
44369,0.43246795323915954
44370,0.3044583255508263
44371,0.29296887351607953
44372,0.26191865977594553
44373,0.5069062110360189
44374,0.3172540884226322
44375,0.08371031746031743
44376,0.2107559377780322
44377,0.10265873015873016
44378,0.41155908481151726
44379,0.0805674603174603
44380,0.33180436983161976
44381,0.44227322163978744
44382,0.15117772328987905
44383,0.6229763088201381
44384,0.6764912671548927
44385,0.2748126209304689
44386,0.46842978125850776
44387,0.6764912671548927
44388,0.48183624048194845
44389,0.50493977285769
44390,0.5077120718418797
44391,0.3174758452568512
44392,0.11241518829754125
44393,0.3916372361546138
44394,0.15574490752135672
44395,0.21812645362239952
44396,0.6764912671548927
44397,0.4826176675740437
44398,0.4562332733983996
44399,0.2158802638452653
44400,0.30136707095642007
44401,0.12949507653340483
44402,0.5098228777026855
44403,0.2747781210420459
44404,0.35804464108949097
44405,0.6764912671548927
44406,0.5180503640176114
44407,0.2667006812704312
44408,0.08732651214075501
44409,0.6764912671548927
44410,0.49871933880393887
44411,0.6764912671548927
44412,0.25493159124028525
44413,0.268612204848251
44414,0.28033086350435854
44415,0.3631270140799521
44416,0.6243292971843676
44417,0.14182805934060425
44418,0.49871933880393887
44419,0.1916929221779172
44420,0.2384071781039322
44421,0.1743940213807012
44422,0.324349700732328
44423,0.49724653694906296
44424,0.2180367523832875
44425,0.12633075353263887
44426,0.24419561289463043
44427,0.4150195622031811
44428,0.3432424525262624
44429,0.3723107842202878
44430,0.21432375671068263
44431,0.22690051153961277
44432,0.338337098774762
44433,0.4870733502093341
44434,0.08428703703703702
44435,0.1256410043927022
44436,0.6764912671548927
44437,0.13704554462436172
44438,0.3960759349773462
44439,0.6764912671548927
44440,0.08559259259259258
44441,0.2947772368515955
44442,0.25830744937936617
44443,0.09827513227513228
44444,0.6764912671548927
44445,0.34614144880552866
44446,0.0773288911059652
44447,0.4929390294858506
44448,0.6764912671548927
44449,0.3409585402994218
44450,0.2245224830331034
44451,0.45932151925466497
44452,0.6764912671548927
44453,0.4120271812622023
44454,0.18147704995834998
44455,0.21280469934235505
44456,0.12252597365079301
44457,0.12589486131152797
44458,0.5077120718418797
44459,0.5089024664927192
44460,0.23210254925209256
44461,0.3675909549666319
44462,0.2504844749093574
44463,0.1429867724867725
44464,0.38050838707554474
44465,0.28082824973590326
44466,0.4929390294858506
44467,0.6764912671548927
44468,0.6764912671548927
44469,0.3464011040482252
44470,0.24450179092326352
44471,0.18034593342588395
44472,0.43613869350949386
44473,0.5110178511081038
44474,0.6764912671548927
44475,0.19128471650898646
44476,0.22881146378365494
44477,0.21678254856900817
44478,0.46322271513750723
44479,0.06613696488696487
44480,0.4929390294858506
44481,0.2543455650596327
44482,0.09678789600560461
44483,0.36592901311957127
44484,0.11039352198121828
44485,0.6764912671548927
44486,0.14635778447004136
44487,0.2987797601852461
44488,0.3239799340084833
44489,0.07115356935845792
44490,0.3152204660641711
44491,0.12578732829830364
44492,0.24413459290454792
44493,0.43489225785879704
44494,0.14235859719374658
44495,0.6243292971843676
44496,0.22639210168363672
44497,0.6764912671548927
44498,0.16894431289790604
44499,0.12229821973930304
44500,0.6764912671548927
44501,0.22290420125302726
44502,0.15793087831821317
44503,0.2365846979912545
44504,0.3698697417112116
44505,0.1174342726989786
44506,0.42622114014838014
44507,0.2396418321928121
44508,0.31152734140495175
44509,0.15626699104613045
44510,0.11531555852438406
44511,0.33385664196705034
44512,0.44181787585604637
44513,0.31111388017877173
44514,0.397128518987635
44515,0.1944855382826821
44516,0.6764912671548927
44517,0.4813223893550028
44518,0.40214332595590546
44519,0.2138751889852575
44520,0.23952953560571752
44521,0.6764912671548927
44522,0.10062326196628524
44523,0.19106268653686648
44524,0.22424296544870187
44525,0.2240773752527608
44526,0.18892265909212333
44527,0.1948505752251623
44528,0.3475771553028552
44529,0.6764912671548927
44530,0.6764912671548927
44531,0.373343657625836
44532,0.2017083693078978
44533,0.44644047609394005
44534,0.4075235011579255
44535,0.4664979797613975
44536,0.3994395363383943
44537,0.07907299741602065
44538,0.19005631557742964
44539,0.252725093279291
44540,0.5089024664927192
44541,0.2389929541689099
44542,0.2378146212443143
44543,0.31447499748150337
44544,0.11061904761904762
44545,0.1921579333414125
44546,0.5110178511081038
44547,0.41155908481151726
44548,0.24419331008620598
44549,0.6764912671548927
44550,0.4970775881685602
44551,0.13650716912797908
44552,0.4122107896339411
44553,0.3995106330405558
44554,0.3983756507874315
44555,0.6764912671548927
44556,0.4174460374013528
44557,0.39215660206974484
44558,0.2569889456503159
44559,0.14660175908608142
44560,0.4079043891091143
44561,0.2639608777265491
44562,0.19374326531440336
44563,0.3125560144111326
44564,0.6764912671548927
44565,0.1918106990479326
44566,0.18600521373784196
44567,0.46456970938538955
44568,0.3036712506388882
44569,0.08895317574638925
44570,0.3755705014133371
44571,0.31152734140495175
44572,0.32949749380631455
44573,0.08941531268251915
44574,0.33385664196705034
44575,0.20579577970569152
44576,0.1275026455026455
44577,0.2803867311743426
44578,0.39745263107580847
44579,0.3718987324006061
44580,0.6764912671548927
44581,0.19828649455726016
44582,0.5198738977111047
44583,0.25412388893040616
44584,0.4929390294858506
44585,0.2419581260664268
44586,0.20744803400914003
44587,0.3494466220022022
44588,0.21554120251509767
44589,0.22905752756450534
44590,0.43639446614947663
44591,0.331159524158922
44592,0.34177571995485534
44593,0.17596630610204564
44594,0.1058570836759806
44595,0.1423164620145752
44596,0.16540310267655453
44597,0.20011497361290026
44598,0.25803533629002107
44599,0.5077120718418797
44600,0.43543332747032254
44601,0.13760857596803885
44602,0.6764912671548927
44603,0.13378830250385365
44604,0.2372379629204853
44605,0.43489225785879704
44606,0.42448026949532697
44607,0.5089024664927192
44608,0.16290731853830806
44609,0.3016632355281674
44610,0.35416317241006484
44611,0.43489225785879704
44612,0.6764912671548927
44613,0.4280306960759819
44614,0.24094039590941782
44615,0.35329222709314884
44616,0.21986686835137628
44617,0.4501732841331156
44618,0.5320115069561875
44619,0.23311504583792075
44620,0.11872164838323374
44621,0.32495230470139463
44622,0.14385950215745785
44623,0.3465481586470685
44624,0.574247656514818
44625,0.4550883359737156
44626,0.15506357041461577
44627,0.1616642079781645
44628,0.6764912671548927
44629,0.2975829019425228
44630,0.13923655916856456
44631,0.23406524127803943
44632,0.16444219718653233
44633,0.4495662993555004
44634,0.21305987953392688
44635,0.3284062500896978
44636,0.38215768662841904
44637,0.5110178511081038
44638,0.13140787426081546
44639,0.4061463906915904
44640,0.16774733153649504
44641,0.6764912671548927
44642,0.6764912671548927
44643,0.15931919006919004
44644,0.6764912671548927
44645,0.1981664899212955
44646,0.1982883675059801
44647,0.20974272735959068
44648,0.17241277535857621
44649,0.2728646296394462
44650,0.33737846651292613
44651,0.6764912671548927
44652,0.1692389936029493
44653,0.15463270082732644
44654,0.41837744789094483
44655,0.15045208378633038
44656,0.44489994449451453
44657,0.31636713917805337
44658,0.2203637715125566
44659,0.31329217886759825
44660,0.16427797132246927
44661,0.16217612672243306
44662,0.6764912671548927
44663,0.6457046356018987
44664,0.3703182243465063
44665,0.3119281470437921
44666,0.19234541741175762
44667,0.2117232164747797
44668,0.5187283910132309
44669,0.28495185953582164
44670,0.5153950576798976
44671,0.33702336721139875
44672,0.22096018893734987
44673,0.4353013784183199
44674,0.13330243098420944
44675,0.43302172160590097
44676,0.5077120718418797
44677,0.17437300349269116
44678,0.6764912671548927
44679,0.23299133128445
44680,0.14963321723981124
44681,0.5077120718418797
44682,0.321600296474256
44683,0.24627728433666518
44684,0.27169049995527367
44685,0.34069149450673547
44686,0.06744039722024794
44687,0.44083866696132473
44688,0.160332784734298
44689,0.10129272357944376
44690,0.6764912671548927
44691,0.3800226527294937
44692,0.22582095220677098
44693,0.13863907042538556
44694,0.1545024979146621
44695,0.36981125143849125
44696,0.1808447310740487
44697,0.5119287265146568
44698,0.44227322163978744
44699,0.267315586954878
44700,0.29663726077087776
44701,0.1152982432814603
44702,0.5119287265146568
44703,0.3397203251748851
44704,0.3856476139024721
44705,0.33385664196705034
44706,0.26630723534740447
44707,0.11110449701978865
44708,0.6243292971843676
44709,0.34006647940160417
44710,0.152882074732851
44711,0.2112700322042982
44712,0.2594950798792628
44713,0.3236515073918858
44714,0.19035428641022883
44715,0.071771164021164
44716,0.33089943343710637
44717,0.33385664196705034
44718,0.23952303787866944
44719,0.31152734140495175
44720,0.28421894426792943
44721,0.5119287265146568
44722,0.6764912671548927
44723,0.21788873790689517
44724,0.2967396393954701
44725,0.42490348803794104
44726,0.23042370088865974
44727,0.29170092133351117
44728,0.6764912671548927
44729,0.20276413697426432
44730,0.16869321069058857
44731,0.2833767234988101
44732,0.3326445561470059
44733,0.10906915826569002
44734,0.4929390294858506
44735,0.37884335683969367
44736,0.4001067239401798
44737,0.20529642272003004
44738,0.5003245722955445
44739,0.13126235506022738
44740,0.4929390294858506
44741,0.3340528373352933
44742,0.6574524271609927
44743,0.3746740521058507
44744,0.3883000752962856
44745,0.28839497068117964
44746,0.17259250682540933
44747,0.16844123597544466
44748,0.08374859457671957
44749,0.6316364638135016
44750,0.45721461877786057
44751,0.5110178511081038
44752,0.24308997985954184
44753,0.6764912671548927
44754,0.4929390294858506
44755,0.29551234420183176
44756,0.456726260397807
44757,0.14495153508729366
44758,0.35231923289671685
44759,0.5181689779617029
44760,0.15005084478473102
44761,0.32151651530328046
44762,0.06853968253968254
44763,0.19137886694438583
44764,0.3042073592743305
44765,0.32153375889466274
44766,0.41658623907760167
44767,0.1815360238658111
44768,0.24269281250805297
44769,0.28511748113131197
44770,0.21000635563254322
44771,0.4929390294858506
44772,0.5089024664927192
44773,0.1359128088011241
44774,0.16182277504524467
44775,0.13525083277933814
44776,0.1080867288243634
44777,0.21306025747158622
44778,0.16901326458685273
44779,0.3858832329269838
44780,0.2153805637487144
44781,0.6764912671548927
44782,0.44227322163978744
44783,0.41502043219714296
44784,0.2726247235107627
44785,0.29394679076975283
44786,0.2624497852953681
44787,0.6764912671548927
44788,0.3308479891427977
44789,0.3983756507874315
44790,0.3633910105117131
44791,0.1352781821249377
44792,0.1168174603174603
44793,0.4143681126469341
44794,0.6243292971843676
44795,0.4104609258511095
44796,0.183775985656981
44797,0.4966146521283402
44798,0.33385664196705034
44799,0.4929390294858506
44800,0.3011273354459425
44801,0.5119287265146568
44802,0.6764912671548927
44803,0.11847134098143518
44804,0.06071164021164021
44805,0.20729133312906609
44806,0.33385664196705034
44807,0.30028417760637316
44808,0.0883558201058201
44809,0.41155908481151726
44810,0.14137666097926685
44811,0.5119287265146568
44812,0.15520729892783372
44813,0.6764912671548927
44814,0.4206993693058792
44815,0.17853646617004876
44816,0.4138574630582205
44817,0.17070210157024662
44818,0.2974674231032952
44819,0.644019252099691
44820,0.22122384556135988
44821,0.15530100885351092
44822,0.18134742417733807
44823,0.643764188633233
44824,0.28528783437674643
44825,0.44181787585604637
44826,0.33385664196705034
44827,0.27591503771012954
44828,0.40031569165088127
44829,0.3828438636381154
44830,0.2206571005608717
44831,0.373343657625836
44832,0.11293221747645563
44833,0.3011920533696847
44834,0.29082165987573855
44835,0.6764912671548927
44836,0.6764912671548927
44837,0.4476743866637151
44838,0.4611398758254604
44839,0.08594973544973543
44840,0.5119287265146568
44841,0.23515269360085597
44842,0.33385664196705034
44843,0.09870624195624195
44844,0.18681089140347082
44845,0.5077120718418797
44846,0.08828174603174604
44847,0.428885639192722
44848,0.6764912671548927
44849,0.3168606501120111
44850,0.25241256693343206
44851,0.062407407407407404
44852,0.6764912671548927
44853,0.11128835978835976
44854,0.1840896035171271
44855,0.5119287265146568
44856,0.21797090272276487
44857,0.20305794249268222
44858,0.6764912671548927
44859,0.39745263107580847
44860,0.22272741704599602
44861,0.36770799204852433
44862,0.6764912671548927
44863,0.3036591476966955
44864,0.5091506414491468
44865,0.17796329856896534
44866,0.19604579645758738
44867,0.08834929244544627
44868,0.18705752058317948
44869,0.2200389633762273
44870,0.5119287265146568
44871,0.12920808935115227
44872,0.43100991237816705
44873,0.1622259309704912
44874,0.20794972412632706
44875,0.208857340731194
44876,0.07606746031746033
44877,0.3120163286507272
44878,0.1947033976307476
44879,0.4403866887258066
44880,0.43489225785879704
44881,0.6764912671548927
44882,0.6764912671548927
44883,0.5119287265146568
44884,0.2693633366038951
44885,0.2046117713828879
44886,0.19530704215374708
44887,0.27531134119866135
44888,0.3653577225387641
44889,0.4929390294858506
44890,0.5119287265146568
44891,0.2136973232017051
44892,0.27295104206469123
44893,0.20883648217577094
44894,0.36545457286716404
44895,0.3820337818845682
44896,0.14341405982887276
44897,0.22728895830729465
44898,0.5134717753073166
44899,0.6764912671548927
44900,0.21850983437301943
44901,0.22983985228389522
44902,0.6764912671548927
44903,0.5003245722955445
44904,0.6764912671548927
44905,0.17708444475910176
44906,0.3081733769547566
44907,0.5119287265146568
44908,0.24684800857274983
44909,0.5016064395243567
44910,0.4457795294069274
44911,0.13447026855332783
44912,0.17642005317887294
44913,0.6764912671548927
44914,0.23131714750287738
44915,0.187504762824724
44916,0.6764912671548927
44917,0.2491608513190837
44918,0.2034760163862663
44919,0.10131804459245956
44920,0.5119287265146568
44921,0.163878582907885
44922,0.18757666037185367
44923,0.13937433862433862
44924,0.3587958903080456
44925,0.19157923498891333
44926,0.10578366802111575
44927,0.32371004590734315
44928,0.27417600698684924
44929,0.613989633858484
44930,0.27952048737281626
44931,0.6764912671548927
44932,0.40347665928923876
44933,0.4929390294858506
44934,0.06960924787083869
44935,0.3435488175512499
44936,0.5119287265146568
44937,0.45147906019211886
44938,0.21307276746248224
44939,0.6764912671548927
44940,0.6243292971843676
44941,0.6764912671548927
44942,0.15383346046878502
44943,0.16495894456536328
44944,0.6764912671548927
44945,0.09581739069896965
44946,0.2745776514822512
44947,0.43489225785879704
44948,0.16965577154057251
44949,0.33385664196705034
44950,0.07088631128928871
44951,0.22920122507793447
44952,0.0904232804232804
44953,0.23535666745285677
44954,0.4929390294858506
44955,0.19173820914371048
44956,0.4073507193205868
44957,0.4123158620977092
44958,0.28071813939818935
44959,0.5069062110360189
44960,0.36495303648424154
44961,0.2820848737866494
44962,0.19371591772846816
44963,0.32333913057303243
44964,0.4079043891091143
44965,0.4482332778278479
44966,0.6764912671548927
44967,0.1709197099393496
44968,0.5119287265146568
44969,0.4929390294858506
44970,0.6764912671548927
44971,0.4158354078845212
44972,0.2108979834394779
44973,0.6764912671548927
44974,0.24671776289987524
44975,0.3521574274592792
44976,0.3750127346938683
44977,0.12388478756223834
44978,0.245289552482705
44979,0.04171428571428571
44980,0.5003245722955445
44981,0.5187283910132309
44982,0.24354184235326704
44983,0.2530873399220959
44984,0.6764912671548927
44985,0.5110178511081038
44986,0.18296952810625133
44987,0.1634423740591826
44988,0.446150846607698
44989,0.07239406612946638
44990,0.11088395840747142
44991,0.20589386791605513
44992,0.19692273182139963
44993,0.2830082201430267
44994,0.2337555165530061
44995,0.5016064395243567
44996,0.12583880561028865
44997,0.2132862219193162
44998,0.17032869688513178
44999,0.23361640015121324
45000,0.5110178511081038
45001,0.5153118351045601
45002,0.31198257237610805
45003,0.2756803585080066
45004,0.2659908147809119
45005,0.3119604781564448
45006,0.3359001649731475
45007,0.5110178511081038
45008,0.22010135524821928
45009,0.5089024664927192
45010,0.14995904831486936
45011,0.14058540353958
45012,0.6764912671548927
45013,0.10738492063492065
45014,0.21431311097397113
45015,0.5223081114575587
45016,0.4320445842810656
45017,0.6764912671548927
45018,0.4198247662833474
45019,0.3312517612146911
45020,0.329200146910403
45021,0.4180414711152004
45022,0.6764912671548927
45023,0.24202930735321837
45024,0.2703991045640937
45025,0.41835731151253197
45026,0.5187283910132309
45027,0.307806903155249
45028,0.6764912671548927
45029,0.16328721776204727
45030,0.2049181025588334
45031,0.2545066374137821
45032,0.14227207286150068
45033,0.22020258396658712
45034,0.6764912671548927
45035,0.36903810127488623
45036,0.3048185459617874
45037,0.2342622387416731
45038,0.4382159087990737
45039,0.07132297715834301
45040,0.6764912671548927
45041,0.39668641293185675
45042,0.1944227881507612
45043,0.43489225785879704
45044,0.6764912671548927
45045,0.3983756507874315
45046,0.264441725203481
45047,0.2827235042563675
45048,0.14115990588359012
45049,0.6764912671548927
45050,0.16854221526303195
45051,0.117546398046398
45052,0.31152734140495175
45053,0.3445284106128735
45054,0.3877463360392532
45055,0.5443651735740698
45056,0.34595893205985784
45057,0.6764912671548927
45058,0.5077120718418797
45059,0.5760726143279041
45060,0.2874588800132356
45061,0.6764912671548927
45062,0.4426901791408981
45063,0.6764912671548927
45064,0.17477395638913432
45065,0.23001779498910138
45066,0.23877623501095632
45067,0.10043566634418358
45068,0.3718733589154341
45069,0.5077120718418797
45070,0.13700758210823666
45071,0.11801995481435067
45072,0.6764912671548927
45073,0.18691443519399112
45074,0.5110178511081038
45075,0.16711724300334793
45076,0.32466521978311635
45077,0.39536352924218926
45078,0.360803268671178
45079,0.0686865079365079
45080,0.6764912671548927
45081,0.3512406927439892
45082,0.260991913729371
45083,0.30685357630915616
45084,0.1772820809515963
45085,0.5658484390649606
45086,0.41059513280665266
45087,0.25112719881482143
45088,0.5596112872801946
45089,0.22110001459659037
45090,0.5780506938975135
45091,0.5119287265146568
45092,0.456398899848319
45093,0.6764912671548927
45094,0.44489994449451453
45095,0.3046952343261884
45096,0.29250015283567404
45097,0.38258092281709966
45098,0.4929390294858506
45099,0.25833322727117114
45100,0.6764912671548927
45101,0.40220350843306873
45102,0.3083878963922135
45103,0.21451226519068262
45104,0.11157762887296056
45105,0.39536352924218926
45106,0.2467207035314874
45107,0.19106308686897547
45108,0.1492957796410136
45109,0.1711753945755698
45110,0.6764912671548927
45111,0.1853813392580458
45112,0.34816201826436743
45113,0.4200497670137819
45114,0.27902634951277366
45115,0.1870579941039415
45116,0.2357412647769711
45117,0.17142713588974592
45118,0.5071200489892063
45119,0.29392673556339766
45120,0.3295755770460904
45121,0.12158306100217867
45122,0.6764912671548927
45123,0.08161507936507938
45124,0.5119287265146568
45125,0.18514566158051313
45126,0.2831031505508998
45127,0.5089024664927192
45128,0.39530496401810916
45129,0.08146765792270785
45130,0.07748677248677246
45131,0.3556989445212292
45132,0.4448816943938951
45133,0.5060733250870395
45134,0.22729663153865814
45135,0.3373742883962224
45136,0.3162549250778687
45137,0.5110178511081038
45138,0.16839359966238854
45139,0.2539004161685196
45140,0.6764912671548927
45141,0.3500478427522562
45142,0.23268626165737824
45143,0.1941244102029891
45144,0.5007610722929718
45145,0.4432846437628487
45146,0.6764912671548927
45147,0.3323485832885281
45148,0.19156857039199673
45149,0.24658833414524153
45150,0.41155908481151726
45151,0.5077120718418797
45152,0.17363080872979797
45153,0.3414244282607057
45154,0.18163402409829124
45155,0.5098228777026855
45156,0.4155932897519723
45157,0.2419065377960771
45158,0.2674633764167553
45159,0.39203614125095854
45160,0.1625669795841958
45161,0.07415647781699095
45162,0.08004100529100529
45163,0.20436747797005989
45164,0.23349519417485576
45165,0.5284032514402975
45166,0.4443405081774311
45167,0.165614328042328
45168,0.1972812701907367
45169,0.31248900768731064
45170,0.6764912671548927
45171,0.45706395558679824
45172,0.2585513984841771
45173,0.6764912671548927
45174,0.2736211861371816
45175,0.6764912671548927
45176,0.12056959659645701
45177,0.27673573548902025
45178,0.14611053932952134
45179,0.33385664196705034
45180,0.3091890890669865
45181,0.6764912671548927
45182,0.20149300440430687
45183,0.061335978835978855
45184,0.5016064395243567
45185,0.6764912671548927
45186,0.6764912671548927
45187,0.2729155689113017
45188,0.16981439791166947
45189,0.24854783445306491
45190,0.06754892374090325
45191,0.18903409082910558
45192,0.14825914723092212
45193,0.3756786293550786
45194,0.19605618279760256
45195,0.2253668556206163
45196,0.2310748271867745
45197,0.08586127629910048
45198,0.2542518419284621
45199,0.3326747511453288
45200,0.2983305942917456
45201,0.20389644331507814
45202,0.6764912671548927
45203,0.39506186069923854
45204,0.5027613733431806
45205,0.21706566120763482
45206,0.32628521359340984
45207,0.26745500008934264
45208,0.43489225785879704
45209,0.25148560420898897
45210,0.12406599033816422
45211,0.22808864943130489
45212,0.2940023081179919
45213,0.5069062110360189
45214,0.25316413525989506
45215,0.3211700929411865
45216,0.11490364951426332
45217,0.2090513833738517
45218,0.0906502489884843
45219,0.2496994850163997
45220,0.5027613733431806
45221,0.21381240009147853
45222,0.07701455026455024
45223,0.28392558358439607
45224,0.10366538574457698
45225,0.39638931990787424
45226,0.5119287265146568
45227,0.12422964324618735
45228,0.4243627032949002
45229,0.3648942013682206
45230,0.3692576754443998
45231,0.2057992906722869
45232,0.6764912671548927
45233,0.3710183970167165
45234,0.6764912671548927
45235,0.09699106884463382
45236,0.23164226047040448
45237,0.10652863170584687
45238,0.1699022449559534
45239,0.16952393193876925
45240,0.19156067145153197
45241,0.050027777777777775
45242,0.6764912671548927
45243,0.18840883655319124
45244,0.29931105916050565
45245,0.12810308305236706
45246,0.3188756373755902
45247,0.2835671887358457
45248,0.32336888232773003
45249,0.29509600553742216
45250,0.5153118351045601
45251,0.3146957906030958
45252,0.3359115540320757
45253,0.6764912671548927
45254,0.07005423280423279
45255,0.2334442402166977
45256,0.39571901736329806
45257,0.5110178511081038
45258,0.44065696683803396
45259,0.660785760494326
45260,0.18052022809257223
45261,0.3143916497004744
45262,0.16417561469032058
45263,0.21354453115307143
45264,0.24513497858967292
45265,0.19762628213994904
45266,0.35719182516285625
45267,0.1284201561539195
45268,0.4137688134128755
45269,0.5077120718418797
45270,0.24247137800419297
45271,0.10238756613756611
45272,0.21532339940462597
45273,0.2177532727289418
45274,0.2896527554147466
45275,0.20055322927775224
45276,0.048510582010582004
45277,0.22345499611550887
45278,0.1387837489650492
45279,0.17410246223535025
45280,0.3059009815978552
45281,0.2537068430003736
45282,0.16317187913240666
45283,0.2151084496336243
45284,0.6764912671548927
45285,0.2120877669259993
45286,0.4057603819566737
45287,0.28236069572240086
45288,0.5027613733431806
45289,0.3324125562846178
45290,0.0855412387177093
45291,0.4323357635061634
45292,0.5016064395243567
45293,0.12736568354861036
45294,0.33696344844791015
45295,0.6764912671548927
45296,0.41155908481151726
45297,0.228455591334943
45298,0.5110178511081038
45299,0.23916789484513942
45300,0.5016064395243567
45301,0.14931467249343353
45302,0.20655968857227563
45303,0.5119287265146568
45304,0.2264952824055328
45305,0.2900774256851593
45306,0.18164009381483037
45307,0.15160407344265836
45308,0.2526130240917759
45309,0.30436479284881257
45310,0.5013765966349851
45311,0.32599481113055223
45312,0.5003245722955445
45313,0.5516164345435722
45314,0.17145677212101817
45315,0.6764912671548927
45316,0.3730879513307521
45317,0.16930374232401393
45318,0.31163397610963445
45319,0.10669813584348468
45320,0.5016064395243567
45321,0.10627584727584724
45322,0.4482332778278479
45323,0.3455560308963601
45324,0.1393896372217531
45325,0.2876073265928674
45326,0.5119287265146568
45327,0.4929390294858506
45328,0.267637642857168
45329,0.37133110369505923
45330,0.3855585259612854
45331,0.29894379280326766
45332,0.07766979907163957
45333,0.20565874570411774
45334,0.3501999085378833
45335,0.19921256106042384
45336,0.256169454687513
45337,0.44227322163978744
45338,0.16616816577575466
45339,0.1802106672189364
45340,0.12224093421739965
45341,0.27739192119485784
45342,0.6764912671548927
45343,0.3534866336622022
45344,0.2874264031332272
45345,0.20537503519523306
45346,0.6764912671548927
45347,0.4457795294069274
45348,0.5119287265146568
45349,0.40968953204944336
45350,0.3611130275337116
45351,0.06068915343915343
45352,0.37349051091319707
45353,0.33702336721139875
45354,0.17815279827349012
45355,0.2526921151335608
45356,0.3068788281634966
45357,0.4501732841331156
45358,0.39518723026418684
45359,0.13240492126734033
45360,0.07901014767432678
45361,0.2285807576462752
45362,0.24421499465624602
45363,0.3026822049890484
45364,0.6764912671548927
45365,0.09384259259259259
45366,0.1990298727623057
45367,0.20402955716738
45368,0.5053539659357731
45369,0.22912032290748816
45370,0.29434270053124933
45371,0.18832965854696995
45372,0.4191657414293626
45373,0.31152734140495175
45374,0.21612331300206403
45375,0.29446015404256176
45376,0.15195067679418475
45377,0.41015364090434836
45378,0.2045972358426428
45379,0.22443191559038836
45380,0.12153703703703703
45381,0.15368525014302323
45382,0.6764912671548927
45383,0.11807799445735713
45384,0.232117927361263
45385,0.5153118351045601
45386,0.12257366707366707
45387,0.3125560144111326
45388,0.30391674093592064
45389,0.3442172169202291
45390,0.32058433238116396
45391,0.4180987415694843
45392,0.32236843918590724
45393,0.2457121105120458
45394,0.3608964341453033
45395,0.12425264550264549
45396,0.32746794748176766
45397,0.40391277144483506
45398,0.32030613162185084
45399,0.6764912671548927
45400,0.5153118351045601
45401,0.39530496401810916
45402,0.6764912671548927
45403,0.5110178511081038
45404,0.43489225785879704
45405,0.36661840471771906
45406,0.5027613733431806
45407,0.6243292971843676
45408,0.4014766530416708
45409,0.29604879829579833
45410,0.43489225785879704
45411,0.11123381323356675
45412,0.3837553542742422
45413,0.17930398242936452
45414,0.16276338130753326
45415,0.5187283910132309
45416,0.5007204218864677
45417,0.24255316432232563
45418,0.389677959167981
45419,0.31874753983011994
45420,0.5003245722955445
45421,0.358941486865859
45422,0.22526265599037998
45423,0.2013319401370503
45424,0.30088142633364306
45425,0.5119287265146568
45426,0.24422432186149373
45427,0.5202026310703717
45428,0.4457795294069274
45429,0.2639798631986588
45430,0.41155908481151726
45431,0.31152734140495175
45432,0.0899496336996337
45433,0.38025366734805727
45434,0.14156062276111142
45435,0.32090550171184723
45436,0.28123122949438745
45437,0.5007204218864677
45438,0.22908755769908998
45439,0.3961396959459395
45440,0.22604756620515043
45441,0.2014681157215067
45442,0.14183565057249994
45443,0.2165898009383524
45444,0.07050264550264551
45445,0.36662637082590216
45446,0.22493689544265796
45447,0.19482128549648114
45448,0.38401166436451234
45449,0.5153118351045601
45450,0.22979875019837578
45451,0.135085165768652
45452,0.5082731061910233
45453,0.446399886438057
45454,0.18447796346939227
45455,0.4929390294858506
45456,0.5069062110360189
45457,0.5003245722955445
45458,0.05260185185185184
45459,0.23527321624225978
45460,0.6764912671548927
45461,0.3177285134275788
45462,0.28751623395468057
45463,0.43489225785879704
45464,0.28530733268122316
45465,0.6764912671548927
45466,0.3218211195542583
45467,0.38766240676031943
45468,0.1487792396009787
45469,0.19520252487437809
45470,0.5089024664927192
45471,0.11641543962610884
45472,0.33385664196705034
45473,0.5089024664927192
45474,0.2870771894846679
45475,0.33385664196705034
45476,0.13888436703059345
45477,0.291026372545645
45478,0.23822461270568274
45479,0.4562332733983996
45480,0.17145062552979234
45481,0.1379597069597069
45482,0.1739557232505077
45483,0.22285069129075752
45484,0.18935178213107162
45485,0.6764912671548927
45486,0.22233768023589343
45487,0.27252156468562033
45488,0.2545673194001053
45489,0.2890992903505943
45490,0.1063335463021578
45491,0.15790670646939717
45492,0.33385664196705034
45493,0.0506910040594975
45494,0.45154058495976085
45495,0.23541734481689233
45496,0.5077120718418797
45497,0.6764912671548927
45498,0.1624042558102983
45499,0.15091852471523104
45500,0.08910201316298876
45501,0.28460782861009076
45502,0.3093958760932684
45503,0.3048510529362591
45504,0.6764912671548927
45505,0.24853141159789652
45506,0.14407635398312788
45507,0.6764912671548927
45508,0.2781518919008051
45509,0.3844094792147565
45510,0.6457046356018987
45511,0.5089024664927192
45512,0.1656679804966772
45513,0.37589044546312605
45514,0.3125560144111326
45515,0.11272467876039305
45516,0.1813416431195702
45517,0.13591057514014912
45518,0.26218715836882245
45519,0.33385664196705034
45520,0.49871933880393887
45521,0.2313899168114753
45522,0.2628105073460358
45523,0.30422771438695306
45524,0.10683566165985117
45525,0.33385664196705034
45526,0.5110178511081038
45527,0.20850090085952366
45528,0.21076163208591636
45529,0.25978551314028775
45530,0.32336888232773003
45531,0.3056670529815024
45532,0.29530291856789803
