id,label
46075,1.0
46076,1.0
46077,0.3333333333333329
46078,0.3333333333333329
46079,0.3333333333333329
46080,0.3333333333333329
46081,0.0
46082,0.3333333333333329
46083,0.3333333333333329
46084,0.3333333333333329
46085,0.5
46086,0.3333333333333329
46087,1.0
46088,0.5
46089,0.3333333333333329
46090,0.3333333333333329
46091,0.3333333333333329
46092,0.5
46093,0.3333333333333329
46094,0.3333333333333329
46095,0.0
46096,0.0
46097,0.5
46098,0.0
46099,0.0
46100,0.3333333333333329
46101,0.5
46102,0.3333333333333329
46103,1.0
46104,1.0
46105,0.0
46106,0.3333333333333329
46107,0.3333333333333329
46108,1.0
46109,0.0
46110,1.0
46111,1.0
46112,0.3333333333333329
46113,1.0
46114,1.0
46115,0.3333333333333329
46116,1.0
46117,0.5
46118,1.0
46119,0.3333333333333329
46120,0.3333333333333329
46121,0.3333333333333329
46122,1.0
46123,0.3333333333333329
46124,0.3333333333333329
46125,1.0
46126,1.0
46127,0.0
46128,1.0
46129,1.0
46130,1.0
46131,1.0
46132,0.3333333333333329
46133,0.0
46134,1.0
46135,0.3333333333333329
46136,0.0
46137,0.5
46138,0.0
46139,0.3333333333333329
46140,1.0
46141,1.0
46142,0.3333333333333329
46143,0.5
46144,1.0
46145,0.3333333333333329
46146,0.5
46147,0.3333333333333329
46148,0.3333333333333329
46149,1.0
46150,0.3333333333333329
46151,1.0
46152,1.0
46153,0.0
46154,0.3333333333333329
46155,0.0
46156,0.3333333333333329
46157,0.0
46158,0.3333333333333329
46159,1.0
46160,0.3333333333333329
46161,1.0
46162,1.0
46163,0.0
46164,0.3333333333333329
46165,1.0
46166,0.0
46167,1.0
46168,0.3333333333333329
46169,0.3333333333333329
46170,0.0
46171,1.0
46172,0.5
46173,1.0
46174,0.3333333333333329
46175,1.0
46176,0.0
46177,0.5
46178,1.0
46179,0.3333333333333329
46180,1.0
46181,1.0
46182,0.5
46183,1.0
46184,0.5
46185,0.0
46186,1.0
46187,0.0
46188,0.3333333333333329
46189,1.0
46190,1.0
46191,1.0
46192,0.3333333333333329
46193,1.0
46194,0.0
46195,1.0
46196,1.0
46197,0.3333333333333329
46198,1.0
46199,0.0
46200,0.0
46201,0.3333333333333329
46202,0.0
46203,1.0
46204,0.3333333333333329
46205,1.0
46206,1.0
46207,0.3333333333333329
46208,0.3333333333333329
46209,1.0
46210,1.0
46211,1.0
46212,1.0
46213,1.0
46214,1.0
46215,0.0
46216,0.0
46217,0.0
46218,0.0
46219,0.3333333333333329
46220,0.5
46221,0.3333333333333329
46222,0.3333333333333329
46223,0.5
46224,1.0
46225,0.5
46226,1.0
46227,0.3333333333333329
46228,0.5
46229,0.0
46230,0.3333333333333329
46231,0.3333333333333329
46232,1.0
46233,1.0
46234,0.0
46235,1.0
46236,0.0
46237,1.0
46238,0.3333333333333329
46239,1.0
46240,1.0
46241,1.0
46242,0.3333333333333329
46243,0.3333333333333329
46244,1.0
46245,0.0
46246,0.0
46247,0.5
46248,1.0
46249,0.3333333333333329
46250,1.0
46251,0.3333333333333329
46252,0.3333333333333329
46253,0.3333333333333329
46254,0.0
46255,1.0
46256,0.0
46257,0.3333333333333329
46258,0.0
46259,0.0
46260,0.0
46261,1.0
46262,0.0
46263,0.5
46264,0.5
46265,1.0
46266,1.0
46267,1.0
46268,1.0
46269,0.3333333333333329
46270,1.0
46271,1.0
46272,1.0
46273,0.0
46274,0.3333333333333329
46275,0.0
46276,0.3333333333333329
46277,0.0
46278,0.3333333333333329
46279,1.0
46280,1.0
46281,0.3333333333333329
46282,1.0
46283,0.0
46284,1.0
46285,0.3333333333333329
46286,0.5
46287,0.3333333333333329
46288,0.0
46289,0.3333333333333329
46290,0.0
46291,0.3333333333333329
46292,0.3333333333333329
46293,0.3333333333333329
46294,1.0
46295,0.5
46296,0.0
46297,0.0
46298,1.0
46299,0.3333333333333329
46300,1.0
46301,0.3333333333333329
46302,0.3333333333333329
46303,0.0
46304,1.0
46305,0.0
46306,1.0
46307,0.5
46308,0.0
46309,0.0
46310,0.3333333333333329
46311,0.3333333333333329
46312,1.0
46313,1.0
46314,1.0
46315,1.0
46316,1.0
46317,0.3333333333333329
46318,1.0
46319,0.3333333333333329
46320,1.0
46321,0.0
46322,0.0
46323,0.3333333333333329
46324,0.3333333333333329
46325,0.3333333333333329
46326,1.0
46327,0.3333333333333329
46328,1.0
46329,1.0
46330,0.3333333333333329
46331,1.0
46332,1.0
46333,0.0
46334,0.3333333333333329
46335,0.3333333333333329
46336,0.0
46337,0.0
46338,0.3333333333333329
46339,0.3333333333333329
46340,1.0
46341,1.0
46342,0.3333333333333329
46343,1.0
46344,1.0
46345,0.3333333333333329
46346,1.0
46347,1.0
46348,0.0
46349,0.0
46350,0.0
46351,0.0
46352,0.5
46353,0.0
46354,1.0
46355,0.3333333333333329
46356,1.0
46357,1.0
46358,0.3333333333333329
46359,0.3333333333333329
46360,1.0
46361,0.3333333333333329
46362,1.0
46363,0.3333333333333329
46364,1.0
46365,0.3333333333333329
46366,0.3333333333333329
46367,1.0
46368,1.0
46369,1.0
46370,0.3333333333333329
46371,0.3333333333333329
46372,0.0
46373,0.0
46374,0.0
46375,1.0
46376,0.0
46377,0.5
46378,0.3333333333333329
46379,0.3333333333333329
46380,0.3333333333333329
46381,1.0
46382,0.3333333333333329
46383,0.0
46384,0.3333333333333329
46385,1.0
46386,0.3333333333333329
46387,0.3333333333333329
46388,0.0
46389,1.0
46390,0.5
46391,1.0
46392,0.3333333333333329
46393,0.0
46394,0.0
46395,1.0
46396,0.5
46397,0.3333333333333329
46398,0.0
46399,0.3333333333333329
46400,1.0
46401,0.3333333333333329
46402,0.3333333333333329
46403,0.3333333333333329
46404,0.0
46405,0.3333333333333329
46406,0.3333333333333329
46407,0.3333333333333329
46408,0.0
46409,0.3333333333333329
46410,0.0
46411,0.0
46412,1.0
46413,0.0
46414,0.3333333333333329
46415,0.0
46416,0.3333333333333329
46417,1.0
46418,1.0
46419,1.0
46420,1.0
46421,1.0
46422,0.3333333333333329
46423,0.0
46424,0.5
46425,1.0
46426,1.0
46427,0.0
46428,0.3333333333333329
46429,0.3333333333333329
46430,0.3333333333333329
46431,0.3333333333333329
46432,1.0
46433,0.3333333333333329
46434,0.5
46435,0.3333333333333329
46436,1.0
46437,0.3333333333333329
46438,0.0
46439,0.5
46440,0.5
46441,0.0
46442,0.0
46443,0.0
46444,0.3333333333333329
46445,0.0
46446,0.5
46447,1.0
46448,0.5
46449,0.0
46450,0.3333333333333329
46451,0.0
46452,0.5
46453,0.0
46454,1.0
46455,0.0
46456,0.3333333333333329
46457,1.0
46458,1.0
46459,0.0
46460,0.0
46461,0.0
46462,1.0
46463,0.3333333333333329
46464,0.3333333333333329
46465,0.3333333333333329
46466,0.5
46467,0.0
46468,1.0
46469,0.3333333333333329
46470,1.0
46471,0.3333333333333329
46472,0.0
46473,0.5
46474,1.0
46475,0.3333333333333329
46476,0.3333333333333329
46477,1.0
46478,1.0
46479,0.3333333333333329
46480,1.0
46481,0.0
46482,1.0
46483,0.0
46484,1.0
46485,0.3333333333333329
46486,1.0
46487,0.5
46488,1.0
46489,1.0
46490,0.0
46491,0.0
46492,1.0
46493,0.0
46494,0.3333333333333329
46495,1.0
46496,1.0
46497,0.3333333333333329
46498,1.0
46499,0.3333333333333329
46500,1.0
46501,1.0
46502,0.3333333333333329
46503,1.0
46504,1.0
46505,0.3333333333333329
46506,0.0
46507,1.0
46508,0.3333333333333329
46509,1.0
46510,0.3333333333333329
46511,1.0
46512,1.0
46513,0.3333333333333329
46514,0.3333333333333329
46515,0.3333333333333329
46516,0.3333333333333329
46517,0.3333333333333329
46518,1.0
46519,1.0
46520,0.5
46521,1.0
46522,0.0
46523,0.5
46524,0.0
46525,0.0
46526,1.0
46527,1.0
46528,1.0
46529,0.0
46530,0.3333333333333329
46531,0.3333333333333329
46532,0.5
46533,1.0
46534,0.0
46535,0.3333333333333329
46536,1.0
46537,0.0
46538,1.0
46539,1.0
46540,1.0
46541,1.0
46542,0.0
46543,0.0
46544,0.3333333333333329
46545,0.5
46546,0.0
46547,1.0
46548,0.0
46549,1.0
46550,0.3333333333333329
46551,0.3333333333333329
46552,0.3333333333333329
46553,0.3333333333333329
46554,0.3333333333333329
46555,0.3333333333333329
46556,0.3333333333333329
46557,0.0
46558,0.3333333333333329
46559,1.0
46560,0.3333333333333329
46561,0.3333333333333329
46562,1.0
46563,1.0
46564,1.0
46565,1.0
46566,0.0
46567,0.3333333333333329
46568,1.0
46569,1.0
46570,1.0
46571,1.0
46572,1.0
46573,0.0
46574,1.0
46575,1.0
46576,0.3333333333333329
46577,1.0
46578,0.0
46579,0.3333333333333329
46580,0.0
46581,0.0
46582,0.0
46583,0.0
46584,0.3333333333333329
46585,1.0
46586,1.0
46587,1.0
46588,1.0
46589,0.3333333333333329
46590,0.3333333333333329
46591,1.0
46592,0.3333333333333329
46593,1.0
46594,0.3333333333333329
46595,0.0
46596,0.5
46597,0.3333333333333329
46598,0.3333333333333329
46599,0.3333333333333329
46600,0.5
46601,0.0
46602,1.0
46603,1.0
46604,0.3333333333333329
46605,0.3333333333333329
46606,0.5
46607,0.5
46608,0.3333333333333329
46609,0.3333333333333329
46610,1.0
46611,0.3333333333333329
46612,0.3333333333333329
46613,0.0
46614,0.0
46615,0.3333333333333329
46616,1.0
46617,0.0
46618,0.0
46619,0.3333333333333329
46620,1.0
46621,0.5
46622,0.5
46623,0.3333333333333329
46624,1.0
46625,0.0
46626,0.0
46627,1.0
46628,0.0
46629,0.5
46630,0.3333333333333329
46631,0.3333333333333329
46632,0.3333333333333329
46633,0.3333333333333329
46634,0.3333333333333329
46635,0.3333333333333329
46636,0.3333333333333329
46637,0.3333333333333329
46638,0.0
46639,1.0
46640,0.0
46641,0.3333333333333329
46642,0.3333333333333329
46643,0.3333333333333329
46644,0.0
46645,0.3333333333333329
46646,1.0
46647,0.3333333333333329
46648,1.0
46649,0.0
46650,0.0
46651,1.0
46652,1.0
46653,0.3333333333333329
46654,0.3333333333333329
46655,0.3333333333333329
46656,0.3333333333333329
46657,0.3333333333333329
46658,1.0
46659,0.0
46660,1.0
46661,0.0
46662,1.0
46663,0.3333333333333329
46664,1.0
46665,0.0
46666,0.3333333333333329
46667,0.3333333333333329
46668,0.3333333333333329
46669,0.0
46670,1.0
46671,1.0
46672,0.3333333333333329
46673,0.3333333333333329
46674,0.5
46675,0.3333333333333329
46676,1.0
46677,0.0
46678,1.0
46679,1.0
46680,1.0
46681,0.5
46682,1.0
46683,0.3333333333333329
46684,1.0
46685,1.0
46686,0.3333333333333329
46687,0.0
46688,0.3333333333333329
46689,1.0
46690,1.0
46691,0.3333333333333329
46692,0.3333333333333329
46693,0.3333333333333329
46694,0.0
46695,0.3333333333333329
46696,0.3333333333333329
46697,0.5
46698,0.0
46699,1.0
46700,0.0
46701,0.0
46702,0.5
46703,0.0
46704,1.0
46705,0.0
46706,1.0
46707,1.0
46708,1.0
46709,1.0
46710,0.3333333333333329
46711,0.3333333333333329
46712,1.0
46713,1.0
46714,0.3333333333333329
46715,0.3333333333333329
46716,0.3333333333333329
46717,0.0
46718,1.0
46719,1.0
46720,1.0
46721,0.3333333333333329
46722,0.3333333333333329
46723,0.3333333333333329
46724,0.0
46725,0.3333333333333329
46726,0.3333333333333329
46727,0.3333333333333329
46728,1.0
46729,0.5
46730,0.3333333333333329
46731,0.0
46732,0.3333333333333329
46733,0.0
46734,1.0
46735,0.5
46736,0.5
46737,0.5
46738,0.3333333333333329
46739,0.0
46740,0.3333333333333329
46741,0.5
46742,1.0
46743,1.0
46744,0.0
46745,1.0
46746,1.0
46747,1.0
46748,1.0
46749,0.0
46750,1.0
46751,0.0
46752,0.0
46753,0.3333333333333329
46754,0.5
46755,0.3333333333333329
46756,0.3333333333333329
46757,1.0
46758,0.0
46759,0.0
46760,0.3333333333333329
46761,0.3333333333333329
46762,0.3333333333333329
46763,0.0
46764,0.0
46765,1.0
46766,0.0
46767,1.0
46768,1.0
46769,0.0
46770,0.0
46771,0.3333333333333329
46772,0.3333333333333329
46773,1.0
46774,1.0
46775,0.0
46776,0.3333333333333329
46777,0.3333333333333329
46778,0.3333333333333329
46779,1.0
46780,1.0
46781,0.3333333333333329
46782,0.0
46783,0.5
46784,0.3333333333333329
46785,0.0
46786,0.3333333333333329
46787,0.0
46788,1.0
46789,1.0
46790,1.0
46791,0.0
46792,0.3333333333333329
46793,0.0
46794,0.3333333333333329
46795,0.3333333333333329
46796,0.3333333333333329
46797,1.0
46798,1.0
46799,0.0
46800,1.0
46801,0.0
46802,0.5
46803,0.3333333333333329
46804,0.3333333333333329
46805,0.0
46806,0.0
46807,0.0
46808,0.3333333333333329
46809,1.0
46810,1.0
46811,0.0
46812,1.0
46813,0.3333333333333329
46814,0.0
46815,1.0
46816,0.0
46817,1.0
46818,0.0
46819,0.5
46820,0.3333333333333329
46821,0.3333333333333329
46822,1.0
46823,1.0
46824,0.0
46825,0.3333333333333329
46826,1.0
46827,1.0
46828,0.5
46829,0.3333333333333329
46830,0.3333333333333329
46831,0.3333333333333329
46832,0.3333333333333329
46833,0.3333333333333329
46834,0.3333333333333329
46835,0.5
46836,0.5
46837,0.3333333333333329
46838,0.0
46839,1.0
46840,0.5
46841,0.0
46842,0.5
46843,0.3333333333333329
46844,0.3333333333333329
46845,1.0
46846,1.0
46847,1.0
46848,1.0
46849,0.5
46850,0.5
46851,1.0
46852,0.3333333333333329
46853,0.5
46854,1.0
46855,0.5
46856,0.3333333333333329
46857,0.3333333333333329
46858,1.0
46859,0.3333333333333329
46860,0.3333333333333329
46861,0.3333333333333329
46862,1.0
46863,0.0
46864,1.0
46865,0.3333333333333329
46866,1.0
46867,0.0
46868,0.0
46869,0.0
46870,0.0
46871,1.0
46872,0.3333333333333329
46873,0.3333333333333329
46874,0.0
46875,0.3333333333333329
46876,0.0
46877,1.0
46878,0.5
46879,1.0
46880,0.3333333333333329
46881,1.0
46882,1.0
46883,1.0
46884,0.3333333333333329
46885,0.3333333333333329
46886,0.3333333333333329
46887,0.5
46888,0.3333333333333329
46889,1.0
46890,1.0
46891,0.3333333333333329
46892,1.0
46893,1.0
46894,0.3333333333333329
46895,1.0
46896,0.5
46897,1.0
46898,0.0
46899,0.0
46900,0.3333333333333329
46901,0.0
46902,0.3333333333333329
46903,1.0
46904,1.0
46905,1.0
46906,0.5
46907,0.3333333333333329
46908,0.3333333333333329
46909,1.0
46910,0.0
46911,1.0
46912,0.3333333333333329
46913,1.0
46914,0.0
46915,1.0
46916,0.3333333333333329
46917,0.5
46918,0.0
46919,0.3333333333333329
46920,0.5
46921,0.0
46922,0.3333333333333329
46923,1.0
46924,1.0
46925,0.0
46926,1.0
46927,0.0
46928,1.0
46929,1.0
46930,0.3333333333333329
46931,0.3333333333333329
46932,0.0
46933,1.0
46934,1.0
46935,0.3333333333333329
46936,1.0
46937,0.3333333333333329
46938,1.0
46939,1.0
46940,0.3333333333333329
46941,0.3333333333333329
46942,1.0
46943,0.0
46944,0.3333333333333329
46945,1.0
46946,1.0
46947,0.5
46948,0.0
46949,0.0
46950,1.0
46951,1.0
46952,1.0
46953,0.3333333333333329
46954,0.0
46955,0.3333333333333329
46956,0.0
46957,0.0
46958,0.0
46959,0.3333333333333329
46960,1.0
46961,0.5
46962,0.0
46963,0.0
46964,1.0
46965,0.0
46966,0.3333333333333329
46967,1.0
46968,0.3333333333333329
46969,1.0
46970,0.0
46971,1.0
46972,0.0
46973,1.0
46974,0.3333333333333329
46975,0.0
46976,0.0
46977,0.3333333333333329
46978,1.0
46979,0.0
46980,0.3333333333333329
46981,0.0
46982,0.5
46983,1.0
46984,0.3333333333333329
46985,1.0
46986,0.0
46987,0.3333333333333329
46988,0.3333333333333329
46989,0.5
46990,0.3333333333333329
46991,1.0
46992,1.0
46993,0.0
46994,0.0
46995,0.3333333333333329
46996,0.0
46997,0.3333333333333329
46998,1.0
46999,1.0
47000,0.0
47001,1.0
47002,1.0
47003,0.3333333333333329
47004,1.0
47005,0.0
47006,0.0
47007,1.0
47008,1.0
47009,0.3333333333333329
47010,0.3333333333333329
47011,0.0
47012,0.0
47013,0.3333333333333329
47014,0.3333333333333329
47015,0.5
47016,0.3333333333333329
47017,0.3333333333333329
47018,0.3333333333333329
47019,0.3333333333333329
47020,0.0
47021,1.0
47022,1.0
47023,0.5
47024,1.0
47025,0.3333333333333329
47026,0.5
47027,1.0
47028,0.0
47029,1.0
47030,0.3333333333333329
47031,1.0
47032,0.5
47033,1.0
47034,0.0
47035,0.3333333333333329
47036,1.0
47037,1.0
47038,1.0
47039,0.3333333333333329
47040,0.0
47041,0.3333333333333329
47042,1.0
47043,0.0
47044,0.0
47045,0.0
47046,0.3333333333333329
47047,1.0
47048,1.0
47049,0.0
47050,0.3333333333333329
47051,1.0
47052,1.0
47053,0.3333333333333329
47054,1.0
47055,0.3333333333333329
47056,0.3333333333333329
47057,0.3333333333333329
47058,0.5
47059,1.0
47060,0.3333333333333329
47061,1.0
47062,0.5
47063,1.0
47064,0.0
47065,1.0
47066,1.0
47067,1.0
47068,1.0
47069,0.0
47070,0.3333333333333329
47071,1.0
47072,0.3333333333333329
47073,1.0
47074,0.3333333333333329
47075,1.0
47076,1.0
47077,1.0
47078,1.0
47079,0.5
47080,0.5
47081,0.0
47082,0.3333333333333329
47083,1.0
47084,0.3333333333333329
47085,0.0
47086,0.0
47087,0.0
47088,1.0
47089,0.0
47090,0.3333333333333329
47091,0.0
47092,0.0
47093,0.3333333333333329
47094,0.5
47095,1.0
47096,1.0
47097,0.5
47098,0.3333333333333329
47099,0.3333333333333329
47100,0.3333333333333329
47101,0.3333333333333329
47102,0.5
47103,1.0
47104,1.0
47105,0.3333333333333329
47106,0.3333333333333329
47107,0.3333333333333329
47108,0.0
47109,1.0
47110,1.0
47111,0.3333333333333329
47112,0.3333333333333329
47113,1.0
47114,0.0
47115,1.0
47116,0.0
47117,0.3333333333333329
47118,0.0
47119,0.3333333333333329
47120,0.0
47121,1.0
47122,0.3333333333333329
47123,0.0
47124,0.0
47125,0.3333333333333329
47126,0.0
47127,0.0
47128,1.0
47129,0.5
47130,0.3333333333333329
47131,0.0
47132,0.0
47133,0.3333333333333329
47134,0.5
47135,0.0
47136,0.3333333333333329
47137,0.0
47138,0.3333333333333329
47139,0.3333333333333329
47140,0.5
47141,1.0
47142,1.0
47143,0.3333333333333329
47144,0.3333333333333329
47145,0.5
47146,0.3333333333333329
47147,0.0
47148,0.0
47149,1.0
47150,0.0
47151,0.5
47152,0.0
47153,0.3333333333333329
47154,0.3333333333333329
47155,0.5
47156,0.3333333333333329
47157,0.0
47158,0.5
47159,0.3333333333333329
47160,0.3333333333333329
47161,0.3333333333333329
47162,0.3333333333333329
47163,1.0
47164,0.0
47165,0.5
47166,0.0
47167,0.0
47168,1.0
47169,1.0
47170,1.0
47171,0.0
47172,0.0
47173,1.0
47174,0.3333333333333329
47175,0.3333333333333329
47176,1.0
47177,0.3333333333333329
47178,0.3333333333333329
47179,1.0
47180,0.0
47181,0.3333333333333329
47182,1.0
47183,0.5
47184,0.0
47185,0.3333333333333329
47186,0.0
47187,1.0
47188,0.0
47189,0.3333333333333329
47190,1.0
47191,0.5
47192,0.3333333333333329
47193,0.3333333333333329
47194,0.5
47195,0.0
47196,0.5
47197,0.0
47198,0.0
47199,0.0
47200,0.0
47201,1.0
47202,0.3333333333333329
47203,1.0
47204,1.0
47205,0.3333333333333329
47206,1.0
47207,1.0
47208,1.0
47209,1.0
47210,0.3333333333333329
47211,1.0
47212,1.0
47213,1.0
47214,1.0
47215,0.3333333333333329
47216,1.0
47217,0.3333333333333329
47218,1.0
47219,0.3333333333333329
47220,1.0
47221,1.0
47222,0.3333333333333329
47223,0.3333333333333329
47224,0.3333333333333329
47225,0.0
47226,1.0
47227,1.0
47228,0.3333333333333329
47229,0.5
47230,1.0
47231,0.5
47232,0.3333333333333329
47233,0.0
47234,0.5
47235,0.0
47236,0.3333333333333329
47237,0.0
47238,0.3333333333333329
47239,0.0
47240,1.0
47241,0.0
47242,1.0
47243,1.0
47244,0.5
47245,1.0
47246,0.0
47247,0.0
47248,0.3333333333333329
47249,0.3333333333333329
47250,1.0
47251,1.0
47252,1.0
47253,1.0
47254,1.0
47255,0.3333333333333329
47256,0.0
47257,0.0
47258,0.5
47259,0.3333333333333329
47260,0.3333333333333329
47261,1.0
47262,0.0
47263,0.3333333333333329
47264,0.3333333333333329
47265,1.0
47266,0.3333333333333329
47267,1.0
47268,0.0
47269,0.3333333333333329
47270,0.5
47271,0.3333333333333329
47272,0.5
47273,1.0
47274,0.0
47275,0.0
47276,0.0
47277,0.0
47278,0.0
47279,1.0
47280,0.3333333333333329
47281,1.0
47282,0.3333333333333329
47283,0.0
47284,1.0
47285,0.3333333333333329
47286,1.0
47287,0.5
47288,1.0
47289,0.3333333333333329
47290,1.0
47291,0.0
47292,1.0
47293,0.5
47294,0.5
47295,1.0
47296,1.0
47297,0.5
47298,1.0
47299,1.0
47300,0.0
47301,1.0
47302,1.0
47303,0.3333333333333329
47304,1.0
47305,0.0
47306,0.3333333333333329
47307,1.0
47308,0.3333333333333329
47309,0.3333333333333329
47310,1.0
47311,0.0
47312,0.0
47313,0.5
47314,0.0
47315,0.5
47316,0.0
47317,1.0
47318,0.0
47319,0.3333333333333329
47320,0.3333333333333329
47321,0.0
47322,1.0
47323,0.5
47324,0.5
47325,1.0
47326,0.0
47327,0.3333333333333329
47328,0.3333333333333329
47329,1.0
47330,1.0
47331,0.3333333333333329
47332,0.3333333333333329
47333,1.0
47334,0.3333333333333329
47335,0.3333333333333329
47336,1.0
47337,1.0
47338,0.3333333333333329
47339,1.0
47340,0.5
47341,0.0
47342,0.0
47343,1.0
47344,0.0
47345,1.0
47346,0.5
47347,0.0
47348,1.0
47349,0.0
47350,0.3333333333333329
47351,0.5
47352,0.3333333333333329
47353,0.5
47354,1.0
47355,0.0
47356,0.3333333333333329
47357,0.0
47358,1.0
47359,0.5
47360,1.0
47361,1.0
47362,1.0
47363,0.5
47364,0.5
47365,1.0
47366,0.3333333333333329
47367,0.3333333333333329
47368,0.3333333333333329
47369,0.0
47370,0.3333333333333329
47371,0.0
47372,0.0
47373,0.5
47374,0.3333333333333329
47375,0.0
47376,0.0
47377,0.5
47378,0.0
47379,1.0
47380,0.3333333333333329
47381,0.0
47382,1.0
47383,1.0
47384,0.0
47385,0.0
47386,0.3333333333333329
47387,0.3333333333333329
47388,1.0
47389,0.3333333333333329
47390,1.0
47391,0.5
47392,1.0
47393,0.0
47394,0.0
47395,0.3333333333333329
47396,1.0
47397,0.3333333333333329
47398,0.3333333333333329
47399,1.0
47400,0.3333333333333329
47401,1.0
47402,0.3333333333333329
47403,0.3333333333333329
47404,0.3333333333333329
47405,0.3333333333333329
47406,1.0
47407,0.0
47408,1.0
47409,0.0
47410,0.3333333333333329
47411,0.0
47412,0.3333333333333329
47413,1.0
47414,1.0
47415,0.0
47416,0.0
47417,0.3333333333333329
47418,0.3333333333333329
47419,0.3333333333333329
47420,0.5
47421,0.3333333333333329
47422,0.0
47423,0.0
47424,0.3333333333333329
47425,0.3333333333333329
47426,1.0
47427,0.3333333333333329
47428,0.0
47429,0.3333333333333329
47430,0.0
47431,0.0
47432,0.0
47433,0.5
47434,0.0
47435,0.0
47436,0.0
47437,0.5
47438,0.3333333333333329
47439,1.0
47440,1.0
47441,0.0
47442,0.3333333333333329
47443,0.3333333333333329
47444,0.0
47445,0.3333333333333329
47446,0.3333333333333329
47447,1.0
47448,0.0
47449,1.0
47450,0.3333333333333329
47451,0.3333333333333329
47452,0.0
47453,1.0
47454,0.5
47455,0.0
47456,0.3333333333333329
47457,0.0
47458,0.3333333333333329
47459,1.0
47460,0.0
47461,0.3333333333333329
47462,0.5
47463,0.5
47464,0.3333333333333329
47465,0.3333333333333329
47466,0.3333333333333329
47467,0.3333333333333329
47468,1.0
47469,0.0
47470,1.0
47471,0.3333333333333329
47472,1.0
47473,0.0
47474,0.3333333333333329
47475,1.0
47476,1.0
47477,1.0
47478,0.0
47479,0.3333333333333329
47480,0.3333333333333329
47481,0.0
47482,0.3333333333333329
47483,1.0
47484,0.3333333333333329
47485,0.3333333333333329
47486,1.0
47487,0.5
47488,0.3333333333333329
47489,0.0
47490,0.3333333333333329
47491,0.3333333333333329
47492,0.3333333333333329
47493,1.0
47494,0.3333333333333329
47495,1.0
47496,0.3333333333333329
47497,0.0
47498,1.0
47499,0.0
47500,0.0
47501,1.0
47502,1.0
47503,0.0
47504,0.5
47505,1.0
47506,0.0
47507,1.0
47508,0.3333333333333329
47509,0.3333333333333329
47510,0.3333333333333329
47511,0.5
47512,0.0
47513,0.5
47514,0.5
47515,0.3333333333333329
47516,0.3333333333333329
47517,1.0
47518,0.3333333333333329
47519,0.0
47520,0.5
47521,0.0
47522,0.3333333333333329
47523,0.3333333333333329
47524,0.3333333333333329
47525,1.0
47526,0.3333333333333329
47527,0.3333333333333329
47528,0.0
47529,1.0
47530,1.0
47531,0.0
47532,0.5
47533,0.0
47534,0.0
47535,0.3333333333333329
47536,0.3333333333333329
47537,0.0
47538,0.0
47539,0.3333333333333329
47540,1.0
47541,0.0
47542,0.3333333333333329
47543,0.3333333333333329
47544,0.0
47545,1.0
47546,0.3333333333333329
47547,1.0
47548,0.0
47549,1.0
47550,0.0
47551,1.0
47552,0.3333333333333329
47553,0.0
47554,0.3333333333333329
47555,0.0
47556,0.5
47557,0.0
47558,0.3333333333333329
47559,0.3333333333333329
47560,0.0
47561,1.0
47562,0.0
47563,1.0
47564,0.3333333333333329
47565,0.0
47566,0.5
47567,0.0
47568,1.0
47569,1.0
47570,1.0
47571,1.0
47572,0.3333333333333329
47573,0.0
47574,0.0
47575,0.3333333333333329
47576,0.3333333333333329
47577,1.0
47578,1.0
47579,0.3333333333333329
47580,0.0
47581,0.0
47582,0.0
47583,1.0
47584,0.3333333333333329
47585,0.0
47586,0.3333333333333329
47587,1.0
47588,1.0
47589,1.0
47590,0.3333333333333329
47591,0.0
47592,0.5
47593,0.0
47594,1.0
47595,0.3333333333333329
47596,0.0
47597,1.0
47598,1.0
47599,0.5
47600,0.0
47601,0.5
47602,0.5
47603,1.0
47604,0.5
47605,0.3333333333333329
47606,0.0
47607,1.0
47608,1.0
47609,0.0
47610,1.0
47611,0.3333333333333329
47612,1.0
47613,0.0
47614,0.3333333333333329
47615,0.3333333333333329
47616,0.0
47617,0.3333333333333329
47618,1.0
47619,0.0
47620,0.3333333333333329
47621,0.5
47622,0.0
47623,1.0
47624,0.0
47625,0.0
47626,1.0
47627,0.3333333333333329
47628,0.3333333333333329
47629,0.3333333333333329
47630,1.0
47631,0.0
47632,1.0
47633,0.0
47634,0.5
47635,0.3333333333333329
47636,0.3333333333333329
47637,0.3333333333333329
47638,1.0
47639,1.0
47640,1.0
47641,0.3333333333333329
47642,1.0
47643,0.3333333333333329
47644,1.0
47645,1.0
47646,0.3333333333333329
47647,0.0
47648,0.0
47649,1.0
47650,0.0
47651,0.0
47652,0.3333333333333329
47653,0.3333333333333329
47654,0.0
47655,1.0
47656,1.0
47657,0.3333333333333329
47658,1.0
47659,1.0
47660,0.0
47661,0.3333333333333329
47662,0.3333333333333329
47663,0.5
47664,0.0
47665,0.3333333333333329
47666,0.0
47667,1.0
47668,0.3333333333333329
47669,1.0
47670,0.3333333333333329
47671,0.0
47672,0.3333333333333329
47673,0.5
47674,1.0
47675,1.0
47676,1.0
47677,0.3333333333333329
47678,1.0
47679,0.3333333333333329
47680,0.3333333333333329
47681,1.0
47682,0.3333333333333329
47683,1.0
47684,1.0
47685,0.0
47686,1.0
47687,0.3333333333333329
47688,0.3333333333333329
47689,1.0
47690,1.0
