id,label
46126,0.6422502885911577
46127,0.38120365743548035
46128,0.5527765463667034
46129,0.5357345062653056
46130,0.6422502885911577
46131,0.5261583494403308
46132,0.4715450630546368
46133,0.41616629095850166
46134,0.6422502885911577
46135,0.4578275341858814
46136,0.30512622684112384
46137,0.5667364430069565
46138,0.5981356045801017
46139,0.28480296886682765
46140,0.6422502885911577
46141,0.5937652143696244
46142,0.29120940935885664
46143,0.20615414184331904
46144,0.5903869303944353
46145,0.8423395410210041
46146,0.024532202871324276
46147,0.07652327989135711
46148,0.17130789474463917
46149,0.5592062397554106
46150,0.6258448095276499
46151,0.5492334538069479
46152,0.5593068378360088
46153,0.2715398970731606
46154,0.3927193982724844
46155,0.3751982680617507
46156,0.8133201563310726
46157,0.5778658619095417
46158,0.5627230569172701
46159,0.5743518291851692
46160,0.6046511258620462
46161,0.3780351431734506
46162,0.5256811087830233
46163,0.32174663562707273
46164,0.3804272029408505
46165,0.6066206416489673
46166,0.4956035776956805
46167,0.525745865973101
46168,0.3089184764198826
46169,0.5755964330190892
46170,0.17983563559109947
46171,0.5558929834412989
46172,0.03334462631609368
46173,0.5373273218680602
46174,0.20808768334819952
46175,0.6422502885911577
46176,0.428848213242213
46177,0.4797572599797806
46178,0.6422502885911577
46179,0.7007802059968797
46180,0.6422502885911577
46181,0.5148821712065479
46182,0.35793822414343046
46183,0.6422502885911577
46184,0.32870735975797755
46185,0.499288895854753
46186,0.803403572621712
46187,0.1418106681374935
46188,0.42076885420809995
46189,0.6380111611377777
46190,0.5460351809436738
46191,0.5592245306773703
46192,0.33779968715067205
46193,0.6422502885911577
46194,0.30406085320174503
46195,0.6422502885911577
46196,0.5558929834412989
46197,0.6365946216757963
46198,0.6422502885911577
46199,0.7010953360712159
46200,0.09939295993888124
46201,0.24544916319150353
46202,0.13412030561462338
46203,0.5589608529792742
46204,0.6597251691679842
46205,0.6422502885911577
46206,0.6422502885911577
46207,0.33305192325125393
46208,0.6420346284412961
46209,0.5148636365037218
46210,0.6422502885911577
46211,0.5592245306773703
46212,0.5937115170959353
46213,0.6910248084207804
46214,0.6422502885911577
46215,0.5980839044173706
46216,0.4932183201306361
46217,0.2810143670454697
46218,0.6980620471319793
46219,0.5773202074138583
46220,0.014882031136185732
46221,0.3897678989203177
46222,0.3917234921828679
46223,0.42721381160984817
46224,0.5357621906971681
46225,0.3078904017620262
46226,0.6422502885911577
46227,0.4733585204536866
46228,0.0703613054265451
46229,0.37216071694027736
46230,0.016475139963320267
46231,0.3469492903430977
46232,0.5670772091609328
46233,0.5904856236013913
46234,0.42487071494497836
46235,0.5973564553889409
46236,0.0012225473313968792
46237,0.6066206416489673
46238,0.41498603223817737
46239,0.6422502885911577
46240,0.5359836582035248
46241,0.5592702572788113
46242,0.028100577280353145
46243,0.35397932200469334
46244,0.5559662594268717
46245,0.3057276342607178
46246,0.29569194078927796
46247,0.04959132115838806
46248,0.5290935075144054
46249,0.31156213182317505
46250,0.6422502885911577
46251,0.32273169534822066
46252,0.6810994410279969
46253,0.33780515201123623
46254,0.1461614800079958
46255,0.5558655043197116
46256,0.3451061603143888
46257,0.546229946903903
46258,0.854897708932054
46259,0.45120667099069245
46260,0.4285062084388159
46261,0.6066206416489673
46262,0.08478847260361108
46263,0.011673954576827378
46264,0.7734491208878265
46265,0.6422502885911577
46266,0.7053306352703511
46267,0.6422502885911577
46268,0.6066206416489673
46269,0.2908697880312122
46270,0.6422502885911577
46271,0.6066206416489673
46272,0.6422502885911577
46273,0.5336479129564322
46274,0.4749437003835102
46275,0.10426333866380327
46276,0.38703287424695965
46277,0.5067118386851165
46278,0.619690709244171
46279,0.5559204622209785
46280,0.6234882149213465
46281,0.5011377009673027
46282,0.6422502885911577
46283,0.15938557904619638
46284,0.6422502885911577
46285,0.5644611792711018
46286,0.5539719384368591
46287,0.6061447536708036
46288,0.562955869388484
46289,0.6875076950719952
46290,0.4768522105742053
46291,0.25330483232099377
46292,0.5582915178396741
46293,0.5232444832063773
46294,0.6694488912116173
46295,0.050851021411919835
46296,0.16220819298884306
46297,0.4385767308659545
46298,0.5771444554353148
46299,0.48197060994194807
46300,0.6422502885911577
46301,0.4348848660657109
46302,0.5206009372013183
46303,0.5171631139148768
46304,0.6422502885911577
46305,0.30301599387726863
46306,0.542602280003249
46307,0.1969715999799852
46308,0.5492104012048914
46309,0.20068411602140926
46310,0.10082258263958521
46311,0.3948915973132256
46312,0.8325610188307876
46313,0.6066206416489673
46314,0.5157180457714795
46315,0.5216256748968433
46316,0.5392854828668872
46317,0.9998572277525659
46318,0.5773798614830419
46319,0.3515329530841979
46320,0.596032576703823
46321,0.434536617387274
46322,0.1865802778223146
46323,0.03123116195581247
46324,0.574379020622463
46325,0.4571541301747575
46326,0.8325610188307876
46327,0.5939574403508279
46328,0.8325610188307876
46329,0.5493620492685247
46330,0.3078467220664976
46331,0.5560486920005587
46332,0.5673454225378415
46333,0.13946393428887807
46334,0.2986658705045389
46335,0.15269533664268678
46336,0.08574183523087006
46337,0.27068952183657796
46338,0.6824414089777195
46339,0.6627602886827951
46340,0.6422502885911577
46341,0.596893636790112
46342,0.41022395768181147
46343,0.5148080321501327
46344,0.6422502885911577
46345,0.04847205346422442
46346,0.5589608529792742
46347,0.6422502885911577
46348,0.24677750315789926
46349,0.41246601241139863
46350,0.24011932033587238
46351,0.3441523440946206
46352,0.06224816060396902
46353,0.22008949184843504
46354,0.5347963327160378
46355,0.726472342917082
46356,0.593675717668707
46357,0.47291166307553406
46358,0.06488404192403338
46359,0.4227611250023975
46360,0.6422502885911577
46361,0.41564903177627816
46362,0.6422502885911577
46363,0.38389219063582125
46364,0.5937831129627705
46365,0.4561575882779958
46366,0.01612443805979696
46367,0.6422502885911577
46368,0.6422502885911577
46369,0.5256533554369947
46370,0.40661734850187564
46371,0.6835358545316861
46372,0.38525028584371024
46373,0.32017508114839704
46374,0.32292068832426607
46375,0.6422502885911577
46376,0.4738397174884509
46377,0.3928290174640017
46378,0.4584903235794038
46379,0.69115157993521
46380,0.07480743437939683
46381,0.5939965627432773
46382,0.4045864201431493
46383,0.36468996338559573
46384,0.565108298915224
46385,0.5592976927570631
46386,0.6409421872093796
46387,0.7914983536633614
46388,0.5539298427894906
46389,0.6066206416489673
46390,0.17272833907934057
46391,0.6422502885911577
46392,0.72272467122016
46393,0.4406099541653171
46394,0.3131869605598137
46395,0.6066206416489673
46396,0.5469488752360777
46397,0.525464893892633
46398,0.8778165144234555
46399,0.5879848742218778
46400,0.5357806468626427
46401,0.7157443451567247
46402,0.8309570163628817
46403,0.7030508515586535
46404,0.42218041402467943
46405,0.5874972435805216
46406,0.30093228268292715
46407,0.5927319171168391
46408,0.20549860885534732
46409,0.4538415819191377
46410,0.30857559969216797
46411,0.5676378920916082
46412,0.5773318773178678
46413,0.7723751092683888
46414,0.4236756318548419
46415,0.8736459805590625
46416,0.3678235704140692
46417,0.5128392993828721
46418,0.5306642703545406
46419,0.5359559755395807
46420,0.5413976869213897
46421,0.4877487366754824
46422,0.4726225415391081
46423,0.4848224050417509
46424,0.6840629287777987
46425,0.8102864057827666
46426,0.6422502885911577
46427,0.6848004536216763
46428,0.9410748591845435
46429,0.4943833603268497
46430,0.2680289563924032
46431,0.6174591267314357
46432,0.5177113582270185
46433,0.7495729291583261
46434,0.33116493184098017
46435,0.7631706802125274
46436,0.5156068482889332
46437,0.6707125273158648
46438,0.4492859171788458
46439,0.07018502611749292
46440,0.1833199964336967
46441,0.5985071656152419
46442,0.420754076033863
46443,0.7033352661050593
46444,0.7715139362655934
46445,0.4231021044092198
46446,0.4561380513795147
46447,0.6013219828471752
46448,0.9117172385334085
46449,0.38080252582757634
46450,8.419981569613281e-09
46451,0.396080602133778
46452,0.0007942572862573122
46453,0.45442242473747196
46454,0.48950960024034146
46455,0.6557919664918812
46456,0.6310904028194296
46457,0.6422502885911577
46458,0.5262939532973616
46459,0.5217443162104416
46460,0.6699062530571502
46461,0.633493929328021
46462,0.459575717486017
46463,0.3299804353376983
46464,0.5902139883696426
46465,0.5588990885634124
46466,0.7014605174941675
46467,0.45555120495794876
46468,0.6422502885911577
46469,0.6306154551202122
46470,0.5970096853386869
46471,0.650898699380528
46472,0.4437807591007832
46473,0.04137076559216526
46474,0.5589608529792742
46475,0.6120172405664893
46476,0.682526385404773
46477,0.5292044359239905
46478,0.8325610188307876
46479,0.680267976517625
46480,0.5935593626575355
46481,0.6221602521321884
46482,0.6422502885911577
46483,0.48954513657909265
46484,0.5510006917815891
46485,0.5676531751844144
46486,0.6422502885911577
46487,0.29139350548450016
46488,0.6038178666811713
46489,0.6422502885911577
46490,0.655510758067336
46491,0.2658135748672587
46492,0.529232167576081
46493,0.5101349628624068
46494,0.701416608335107
46495,0.6066206416489673
46496,0.6502283516554364
46497,0.5938313820568923
46498,0.5838123619367322
46499,0.6328113775150452
46500,0.6422502885911577
46501,0.5459245019495046
46502,0.3554466509655338
46503,0.5289170907176252
46504,0.6422502885911577
46505,0.5579527818703349
46506,0.5159606910497014
46507,0.49787520673959523
46508,0.6156112052659524
46509,0.6422502885911577
46510,0.6596785712940334
46511,0.6422502885911577
46512,0.6066206416489673
46513,0.5228957891054336
46514,0.3378980765347114
46515,0.6699505219625201
46516,0.4713808213513254
46517,0.39629279482395985
46518,0.583794331957688
46519,0.46732890243645964
46520,0.746643713457801
46521,0.5875383523390674
46522,0.33193046565135903
46523,0.8045432277425627
46524,0.4140262472298172
46525,0.554373713648618
46526,0.6164596335682452
46527,0.6422502885911577
46528,0.6422502885911577
46529,0.30723511865823416
46530,0.4123889915359618
46531,0.2447560010826844
46532,0.054351389586639515
46533,0.6422502885911577
46534,0.45233304047345463
46535,0.33349070827695365
46536,0.6099300300688533
46537,0.4155593368609496
46538,0.5560303739173448
46539,0.5182640174801819
46540,0.5046369431913771
46541,0.6422502885911577
46542,0.26367356573813866
46543,0.5204628894931691
46544,0.827922594756725
46545,0.6815314155403384
46546,0.5870880089164683
46547,0.5358083309270801
46548,0.351543563791216
46549,0.5214682832369888
46550,0.42490558639103343
46551,0.7295130751859811
46552,0.7318291377355862
46553,0.03671995458186273
46554,0.490134755647718
46555,0.4209012207071497
46556,0.8078357640039426
46557,0.2748647731902753
46558,0.3600565846742187
46559,0.5558746640648867
46560,0.5668012221782875
46561,0.7082925119032806
46562,0.6422502885911577
46563,0.5560395329779952
46564,0.8325610188307876
46565,0.5527582018642143
46566,0.4708679962603669
46567,0.4884576613647959
46568,0.8325610188307876
46569,0.5973653792499132
46570,0.6422502885911577
46571,0.6422502885911577
46572,0.596032576703823
46573,0.562586487603404
46574,0.510420110565862
46575,0.5460440642991032
46576,0.8149300099761986
46577,0.6422502885911577
46578,0.5874388145175575
46579,0.7827119502895432
46580,0.26048056978737544
46581,0.2344287231737096
46582,0.7530417104286343
46583,0.5967551367123333
46584,0.3940609395800571
46585,0.5357345062653056
46586,0.6422502885911577
46587,0.6422502885911577
46588,0.590440763955936
46589,0.5492652212364141
46590,0.26441681813413037
46591,0.6066206416489673
46592,0.7504053940365957
46593,0.5393131376364741
46594,0.7637615919240852
46595,0.5483660118775678
46596,0.4333939114936542
46597,0.7569147821545564
46598,0.5230918383272737
46599,0.6341838145303416
46600,0.848974341231875
46601,0.689229257896047
46602,0.6422502885911577
46603,0.596032576703823
46604,0.5997475029980875
46605,0.006352541567451128
46606,0.6369921080273802
46607,0.7015143195965206
46608,0.21776750652417712
46609,0.339730045310142
46610,0.5460716548568948
46611,0.513719885281277
46612,0.6622764596109186
46613,0.31266031178373005
46614,0.5545295915747246
46615,0.7510319632983594
46616,0.6131119139977158
46617,0.3676116141325237
46618,0.3298927608772048
46619,0.5696367531857534
46620,0.5791707382011031
46621,0.19269404104142632
46622,0.027477262849921934
46623,0.5663150254053629
46624,0.5491691536085762
46625,0.6053015647149099
46626,0.6051241185737021
46627,0.5493161230740803
46628,0.6421926188828517
46629,0.5012301294654558
46630,0.5999446201062082
46631,0.5911145560318315
46632,0.6090707804319867
46633,0.7900591374575788
46634,0.7367822637441825
46635,0.7607909039287193
46636,0.7103850533580435
46637,0.533101862032842
46638,0.39473416537663997
46639,0.5603570521305155
46640,0.6136729737028414
46641,0.44969828558802766
46642,0.5022818508332983
46643,0.7389403030424888
46644,0.42506591780909986
46645,0.4644038097210615
46646,0.5493253083802209
46647,0.91985110699387
46648,0.5560028965069339
46649,0.5417729562286853
46650,0.4878086042856691
46651,0.5977868050678656
46652,0.6422502885911577
46653,0.7942204406832414
46654,0.6351380614067127
46655,0.1135620758003404
46656,0.5322561497137432
46657,0.39655525925493285
46658,0.6422502885911577
46659,0.48572480850980304
46660,0.5683188736209271
46661,0.14556030967943706
46662,0.5592702572788113
46663,0.579645898936763
46664,0.596032576703823
46665,0.4675899040988499
46666,0.4796963877350351
46667,0.7958346369018879
46668,0.38509760859901665
46669,0.14755915128895883
46670,0.6422502885911577
46671,0.596032576703823
46672,0.15101787497127453
46673,0.3580827808183824
46674,2.6353741701697382e-08
46675,0.6641416415120868
46676,0.532392351035702
46677,0.4864996219284342
46678,0.6254577992105796
46679,0.5559845780430036
46680,0.5905484245747736
46681,0.32538287287195583
46682,0.5598882910762192
46683,0.395311451640186
46684,0.6422502885911577
46685,0.6422502885911577
46686,0.6729553498639704
46687,0.10631287262935966
46688,0.6728240977891164
46689,0.532346167615832
46690,0.6422502885911577
46691,0.34664906434520965
46692,0.7285432253001832
46693,0.23010054390983203
46694,0.5842936657913749
46695,0.7840480437353003
46696,0.7991589654457588
46697,0.3743995362406608
46698,0.7779452261651065
46699,0.6376453488456894
46700,0.44318043642170113
46701,0.816634372855728
46702,0.06479098076011569
46703,0.5499366465944155
46704,0.6422502885911577
46705,0.6406556384426828
46706,0.6422502885911577
46707,0.6422502885911577
46708,0.5593982864109471
46709,0.5492518249902648
46710,0.4561454493040106
46711,0.5534538128606702
46712,0.5569501482773729
46713,0.6422502885911577
46714,0.5655359899332383
46715,0.4680914938342169
46716,0.01467487195491749
46717,0.5604659844758105
46718,0.5560670099314012
46719,0.6139051323070372
46720,0.5561311214887227
46721,0.7976044725515611
46722,0.4895242383889112
46723,0.7060674493746281
46724,0.5564201519619214
46725,0.7329445964410162
46726,0.5182098295030099
46727,0.7895876665776662
46728,0.5558838237720847
46729,0.4949196615614119
46730,0.38625023206165626
46731,0.3628788289867591
46732,0.7017888042090759
46733,0.5122779544114024
46734,0.6498836881553289
46735,0.8318372335270441
46736,0.35016736281099853
46737,0.6449879553637956
46738,0.6481096852482315
46739,0.2665295900301926
46740,0.7355154902301502
46741,0.026952244424987417
46742,0.5325955514786643
46743,0.6422502885911577
46744,0.3962540627324539
46745,0.5560395329779952
46746,0.6422502885911577
46747,0.4768340012051067
46748,0.6422502885911577
46749,0.37363676037728805
46750,0.4945918571403617
46751,0.6821324918132431
46752,0.37072804343294413
46753,0.46475909177796915
46754,0.6141686909671226
46755,0.6193430730592759
46756,0.5601231732888716
46757,0.6422502885911577
46758,0.5233930997532669
46759,0.5020121316803248
46760,0.4100890430287441
46761,0.8031842150981651
46762,0.8292669375775935
46763,0.7016526450986132
46764,0.7058437439314396
46765,0.5561128040915629
46766,0.7520188455071356
46767,0.6422502885911577
46768,0.5236454551940936
46769,0.5039214728398005
46770,0.35392748374250965
46771,0.30658176475276794
46772,0.6896185956804834
46773,0.49282845140578785
46774,0.2912058498313093
46775,0.026970423490368513
46776,0.36874379643033
46777,0.6690591907783274
46778,0.7172814176542854
46779,0.54943552942982
46780,0.6422502885911577
46781,0.05543956133545314
46782,0.41795910331444125
46783,0.5986366827294022
46784,0.728719132125478
46785,0.5931305705283405
46786,0.3815205752563822
46787,0.6417252615496875
46788,0.6066206416489673
46789,0.5559296217381974
46790,0.6313144109612081
46791,0.4195431622507023
46792,0.7657983262463199
46793,0.4939825981343479
46794,0.24214503212695632
46795,0.5707911874296347
46796,0.603248788223729
46797,0.6422502885911577
46798,0.4857532610980308
46799,0.46775964009662385
46800,0.8325610188307876
46801,0.8065390151763372
46802,0.22601918669175416
46803,0.3136955297276986
46804,0.684544378938434
46805,0.4986855023636217
46806,0.6479259868712424
46807,0.7577892766368752
46808,0.4346389689381735
46809,0.6422502885911577
46810,0.6422502885911577
46811,0.562629264826903
46812,0.6422502885911577
46813,0.30255478240810924
46814,0.5182828781796935
46815,0.5165904537034114
46816,0.19577294446889176
46817,0.6422502885911577
46818,0.5685510547856458
46819,0.06988864246200084
46820,0.8277864659164883
46821,0.8730884392832684
46822,0.5592062397554106
46823,0.5558929834412989
46824,0.5917791947936756
46825,0.39521058500623674
46826,0.8325610188307876
46827,0.559480586682388
46828,0.5537720200067621
46829,0.2432883803532373
46830,0.4663404124413786
46831,0.7276834433156076
46832,0.6144384141664057
46833,0.3534237797342692
46834,0.5870634860178965
46835,0.4283995746660096
46836,0.4971907579986961
46837,0.7471778943967866
46838,0.4944383753801093
46839,0.5673089930343825
46840,0.0683623786724494
46841,0.4677758099790054
46842,0.07080036897501095
46843,0.6486291920654476
46844,0.7223232864767775
46845,0.6422502885911577
46846,0.5215886419502378
46847,0.5030590258289881
46848,0.6422502885911577
46849,0.20106222485487338
46850,0.10449515441124471
46851,0.6422502885911577
46852,0.29048318723733696
46853,0.8289504808118957
46854,0.6422502885911577
46855,0.015165365124180711
46856,0.7860222945473674
46857,0.6388532020081666
46858,0.5842166536999022
46859,0.63431103208463
46860,0.6909046576253746
46861,0.40175841214562524
46862,0.6422502885911577
46863,0.3750570478643888
46864,0.5561128040915629
46865,0.41081484650137934
46866,0.5292136798280616
46867,0.6785359746215581
46868,0.218269024402144
46869,0.47582920713107535
46870,0.48991095574780613
46871,0.596032576703823
46872,0.7869341784457838
46873,0.6317555535882438
46874,0.7060745312883308
46875,0.6300154765483758
46876,0.5695295754113392
46877,0.5046554927065969
46878,0.04337691295160285
46879,0.5903241218346159
46880,0.8092954792762536
46881,0.5647236357182032
46882,0.6422502885911577
46883,0.6422502885911577
46884,0.40005839446601504
46885,0.5776349865141792
46886,0.5871355148457559
46887,0.12115813808192477
46888,0.6479198408945092
46889,0.6422502885911577
46890,0.5256626065699563
46891,0.7586973016065691
46892,0.5565760962302129
46893,0.8325610188307876
46894,0.1381867057140222
46895,0.6422502885911577
46896,0.2746527344177284
46897,0.5358360147708369
46898,0.43677610360372154
46899,0.7196144939337435
46900,0.6711831752657991
46901,0.6000741702183898
46902,0.7879227071577478
46903,0.5325955514786643
46904,0.5773617545718452
46905,0.6422502885911577
46906,0.07835565796061335
46907,0.5157527567389636
46908,0.40611433829003496
46909,0.4575743676907851
46910,0.5685027298368126
46911,0.5327443897670872
46912,0.49402915241077017
46913,0.8325610188307876
46914,0.3447840484408564
46915,0.5559479406585869
46916,0.5711765066968766
46917,0.9390399477815978
46918,0.15491948816223272
46919,0.6985754398854593
46920,0.49056951459542636
46921,0.5938420640828268
46922,0.7865773690844836
46923,0.5150487758597981
46924,0.6066206416489673
46925,0.5437592985663091
46926,0.6422502885911577
46927,0.4581920681948781
46928,0.5560853277098232
46929,0.6422502885911577
46930,0.8141923544715861
46931,0.10550316570241793
46932,0.5066116641489511
46933,0.6690785275802678
46934,0.5256163507291066
46935,0.6932741098781207
46936,0.6422502885911577
46937,0.5918315458762268
46938,0.6066206416489673
46939,0.6068935690104771
46940,0.37486176205331706
46941,0.8177084070439787
46942,0.8325610188307876
46943,0.21648172029164922
46944,0.28028556398627824
46945,0.6422502885911577
46946,0.6066206416489673
46947,0.732411874926573
46948,0.7052280966523824
46949,0.6605402434532497
46950,0.6422502885911577
46951,0.6422502885911577
46952,0.6422502885911577
46953,0.6090305062191989
46954,0.12440204509288877
46955,0.8185988294119423
46956,0.6293522307797561
46957,0.6528617373875226
46958,0.47502035422872624
46959,0.6928355313671307
46960,0.4979494099141886
46961,0.5127473156349243
46962,0.023362705071194388
46963,0.4517081157106336
46964,0.5163229668107535
46965,0.6448541103834233
46966,0.11516385163082579
46967,0.574044737152755
46968,0.7574787687929195
46969,0.6422502885911577
46970,0.5011044468202168
46971,0.6422502885911577
46972,0.43445481976293543
46973,0.5561219628092136
46974,0.34025836406528925
46975,0.841956344468978
46976,0.2933050384935024
46977,0.4843699832410168
46978,0.6422502885911577
46979,0.5896327199227163
46980,0.629180962957634
46981,0.42568643931772593
46982,0.2827587531312759
46983,0.5885983184093955
46984,0.7385514081970573
46985,0.5080126934166461
46986,0.35550698781144907
46987,0.6918680159977241
46988,0.8354100757910922
46989,0.19800135938373953
46990,0.2874866828463074
46991,0.6422502885911577
46992,0.8325610188307876
46993,0.659308642710609
46994,0.5704750774575059
46995,0.6024924379047872
46996,0.737607143626776
46997,0.7419769645304342
46998,0.6422502885911577
46999,0.5738179180663552
47000,0.44273957697312727
47001,0.5391564240803361
47002,0.6422502885911577
47003,0.47509434657575017
47004,0.5592885476378775
47005,0.3458503197965318
47006,0.5510608424502229
47007,0.5855519773194251
47008,0.5121497442911941
47009,0.5066067738937922
47010,0.3791410405881406
47011,0.5145031523127093
47012,0.4622350634166436
47013,0.4820660301226973
47014,0.41827032813935233
47015,0.6857455055097942
47016,0.32162830031064654
47017,0.41759147411521863
47018,0.5414103825212465
47019,0.4696982328504852
47020,0.22964274810135954
47021,0.5904587079947952
47022,0.6422502885911577
47023,0.034420420493843404
47024,0.5936488674450324
47025,0.7653061430633008
47026,0.009405616195605149
47027,0.532373877734315
47028,0.35407986662388874
47029,0.6422502885911577
47030,0.7085382679651597
47031,0.596032576703823
47032,0.317561301096765
47033,0.5425746552132081
47034,0.870338571122912
47035,0.5579249597340502
47036,0.6422502885911577
47037,0.6422502885911577
47038,0.5257921205787897
47039,0.711502973229919
47040,0.6577777059680014
47041,0.612274341816436
47042,0.8325610188307876
47043,0.3297107408645009
47044,0.27370167430908066
47045,0.47542906350122055
47046,0.4485312603725258
47047,0.6069997833901698
47048,0.6422502885911577
47049,0.15924956729278844
47050,0.8357288113637121
47051,0.6066206416489673
47052,0.5560028965069339
47053,0.32115957498643855
47054,0.6422502885911577
47055,0.7680707396425457
47056,0.36678709767966766
47057,0.7286065074392656
47058,0.5604240205850082
47059,0.6422502885911577
47060,0.3974126363335588
47061,0.5359098372740229
47062,0.4504842948330856
47063,0.6422502885911577
47064,0.45707030966227874
47065,0.5426391126490709
47066,0.5592976927570631
47067,0.6422502885911577
47068,0.5560486920005587
47069,0.4080193684575292
47070,0.5259402449363711
47071,0.6422502885911577
47072,0.8101142746479256
47073,0.5526297863277684
47074,0.35042163792483033
47075,0.6066206416489673
47076,0.6422502885911577
47077,0.542491779272833
47078,0.6066206416489673
47079,0.6254670967341757
47080,0.02535302606215304
47081,0.5195321110934155
47082,0.5667906832292463
47083,0.6422502885911577
47084,0.6250328739827296
47085,0.4626186382082164
47086,0.4881890398456267
47087,0.012632389230123713
47088,0.5357437344337379
47089,0.15170184621071783
47090,0.6874941718883318
47091,0.4970340788319071
47092,0.29289690359226833
47093,0.7054980459356595
47094,0.6737084860627222
47095,0.6066206416489673
47096,0.5493987896185218
47097,0.8109039344403645
47098,0.6115504137976858
47099,0.6403114260595721
47100,0.5867111175478387
47101,0.5515300795979547
47102,0.45945138229846255
47103,0.5357160498550371
47104,0.5532680342300066
47105,0.7903588445939025
47106,0.619923968671664
47107,0.3440223744859746
47108,0.451486057358137
47109,0.5426391126490709
47110,0.6422502885911577
47111,0.6272417605593181
47112,0.453464443757834
47113,0.6422502885911577
47114,0.49524759017920444
47115,0.6422502885911577
47116,0.6393930433276445
47117,0.7918287804737771
47118,0.1455914515927685
47119,0.5353331112331478
47120,0.5145688510674721
47121,0.6422502885911577
47122,0.7592932078242567
47123,0.41809696587072426
47124,0.513044212438727
47125,0.4989262608176892
47126,0.501272157635605
47127,0.545531035764497
47128,0.6422502885911577
47129,0.3707939586741458
47130,0.6972703467491327
47131,0.4869557551681142
47132,0.4538903053378798
47133,0.6156630397503672
47134,0.791538439522861
47135,0.21144227208358696
47136,0.4668482481132046
47137,0.5056075998940369
47138,0.7846558923618769
47139,0.6356415228222239
47140,0.05143308010356065
47141,0.6422502885911577
47142,0.8325610188307876
47143,0.8380432729866336
47144,0.4028847306292449
47145,0.6750734587334596
47146,0.5329815571365726
47147,0.49890552698437485
47148,0.741780138714026
47149,0.8325610188307876
47150,0.28402992015765677
47151,0.5010167560340015
47152,0.4470552865262503
47153,0.4658989847137467
47154,0.3969136482377855
47155,0.027622303780773218
47156,0.521455628303648
47157,0.4579508282626128
47158,0.03868905111970151
47159,0.524671790945059
47160,0.381509058102198
47161,0.7961935773915548
47162,0.4664426236133508
47163,0.5527765463667034
47164,0.4010356710192372
47165,0.5226947548381483
47166,0.6785843656538147
47167,0.7900424484761569
47168,0.5593159828747085
47169,0.5592428214385639
47170,0.6422502885911577
47171,0.5359152071101692
47172,0.4992916932542193
47173,0.5559479406585869
47174,0.6787110693845823
47175,0.6298357124246738
47176,0.26282571676432237
47177,0.4607253283334398
47178,0.5749093892376131
47179,0.556012055681808
47180,0.253333146203689
47181,0.8386471594664645
47182,0.6422502885911577
47183,0.11104311644100102
47184,0.2554785831450704
47185,0.4209261567928443
47186,0.6011794939373342
47187,0.5559387812174021
47188,0.4959672987177774
47189,0.5297382890059017
47190,0.5459520937315833
47191,0.8213492538828282
47192,0.55238589344371
47193,0.4745827802458522
47194,0.4948696640481502
47195,0.6289520012371186
47196,0.9903430422184091
47197,0.4332562882340652
47198,0.3809830214750481
47199,0.5612525472481729
47200,0.41493529313430433
47201,0.6422502885911577
47202,0.7481852476231712
47203,0.6422502885911577
47204,0.5081146980227771
47205,0.6157023509657904
47206,0.6422502885911577
47207,0.5561402801300847
47208,0.6422502885911577
47209,0.5392854828668872
47210,0.5189421378127091
47211,0.6422502885911577
47212,0.5640365269315097
47213,0.6422502885911577
47214,0.5325216616560089
47215,0.6246613543246192
47216,0.5935593626575355
47217,2.5061191967601282e-05
47218,0.5295174905928035
47219,0.8394867572099719
47220,0.6422502885911577
47221,0.611285799897306
47222,0.33341652004491384
47223,0.2311128571441883
47224,0.6727548867004244
47225,0.4945352341588795
47226,0.8325610188307876
47227,0.7292128829622817
47228,0.42268335189045864
47229,0.0905679875051292
47230,0.6422502885911577
47231,0.4916560915171335
47232,0.7133506036680881
47233,0.740758078015191
47234,0.44447207834944247
47235,0.8240704105110188
47236,0.7050831128578877
47237,0.5371176327744965
47238,0.8187143037946071
47239,0.6966408007571612
47240,0.6422502885911577
47241,0.28038912796099746
47242,0.6066206416489673
47243,0.5940949841852557
47244,0.9113005983270235
47245,0.6066206416489673
47246,0.1729690568031793
47247,0.4206259482891551
47248,0.5978955122998414
47249,0.23726957763664894
47250,0.5256996109255728
47251,0.6435548260173336
47252,0.596032576703823
47253,0.6422502885911577
47254,0.5430588802817236
47255,0.5412384520088671
47256,0.4279066541934048
47257,0.3442004926241232
47258,0.4358468264194954
47259,0.7320505978856633
47260,0.5500999256039806
47261,0.6422502885911577
47262,0.46143963629362383
47263,0.732900266215896
47264,0.6697749845559862
47265,0.5182918069702498
47266,0.6807766393709641
47267,0.5593434177492723
47268,0.5123984728645435
47269,0.7021135416185325
47270,0.4767348458133923
47271,0.49836711923353677
47272,0.7310309767150337
47273,0.5332266094047889
47274,0.46533959711970774
47275,0.443965015553334
47276,0.6573305852548501
47277,0.5119612172921008
47278,0.34429307633042994
47279,0.5559937372939969
47280,0.3268578201695738
47281,0.5399920194413136
47282,0.6960344424928091
47283,0.34957380869086296
47284,0.6099300300688533
47285,0.6915195304664147
47286,0.6422502885911577
47287,0.15057018810718198
47288,0.6422502885911577
47289,0.5296446204657345
47290,0.5635551433942722
47291,0.5098546256634441
47292,0.6422502885911577
47293,0.3569682035613458
47294,0.027133017691433198
47295,0.5560944865418618
47296,0.6422502885911577
47297,0.3001825258733695
47298,0.5640187854979675
