id,label
47165,0.2315698831787942
47166,0.11334351276742581
47167,0.1503854725671799
47168,0.49643956643314474
47169,0.49643956643314474
47170,0.6324562062260489
47171,0.3718189832031624
47172,0.2696340981467754
47173,0.49365663610092214
47174,0.28144709607657553
47175,0.33086773091695404
47176,0.24540232573070583
47177,0.29157204293706895
47178,0.33029033733804347
47179,0.49365663610092214
47180,0.22834505915765177
47181,0.11268121693121692
47182,0.6324562062260489
47183,0.17845617293379912
47184,0.21206917023065042
47185,0.26265374663486424
47186,0.39779607513882015
47187,0.49365663610092214
47188,0.15318915343915346
47189,0.39012090101342306
47190,0.47932145923599545
47191,0.252989332558084
47192,0.24184803451055734
47193,0.301287058384767
47194,0.33298810797209133
47195,0.11564139531936497
47196,0.14528174603174604
47197,0.2440069935750456
47198,0.12021918617767847
47199,0.10593668223369308
47200,0.3241184715780303
47201,0.6324562062260489
47202,0.41022868228318443
47203,0.6324562062260489
47204,0.45026248660027346
47205,0.19261273388219077
47206,0.6324562062260489
47207,0.49365663610092214
47208,0.6324562062260489
47209,0.47237723203338305
47210,0.43140414448051
47211,0.6324562062260489
47212,0.349972556930173
47213,0.6324562062260489
47214,0.48471715994890313
47215,0.3771687099144067
47216,0.4312692290452702
47217,0.12610846560846561
47218,0.39146739646795653
47219,0.38297585806128354
47220,0.6324562062260489
47221,0.5121764868100401
47222,0.30599644630447387
47223,0.24700388123085498
47224,0.34056210063174613
47225,0.4423188136378268
47226,0.3694159635612785
47227,0.3311028146468073
47228,0.24401729586303383
47229,0.1944306070577086
47230,0.6324562062260489
47231,0.10105291005291003
47232,0.26382163025276983
47233,0.28636156555381587
47234,0.23044922725514277
47235,0.38871326705665243
47236,0.3441896015325317
47237,0.15359865610999085
47238,0.35984018707557724
47239,0.26832105723273914
47240,0.6324562062260489
47241,0.1962941364858706
47242,0.5204177103478062
47243,0.6356259623648548
47244,0.1684839889196233
47245,0.5204177103478062
47246,0.11024074074074072
47247,0.06553703703703702
47248,0.39058048355459296
47249,0.12367254947547891
47250,0.47803939021460934
47251,0.5028137201086962
47252,0.6135457591893043
47253,0.6324562062260489
47254,0.42680015418011713
47255,0.34324401981427183
47256,0.24961961628746204
47257,0.2708812215003318
47258,0.13654204048769267
47259,0.2799657610371505
47260,0.3848920337055133
47261,0.6324562062260489
47262,0.2673995533891123
47263,0.3680700914460486
47264,0.2939692491787044
47265,0.45318825785003386
47266,0.15194672336795625
47267,0.49643956643314474
47268,0.2787016443646765
47269,0.34639249617963835
47270,0.211101051864525
47271,0.29061448281717667
47272,0.33663372771112626
47273,0.4818938491807436
47274,0.3759575002765392
47275,0.22305599005599003
47276,0.3027522891390563
47277,0.2984596113091974
47278,0.19537609480466622
47279,0.49365663610092214
47280,0.1856702788910689
47281,0.5001359992577793
47282,0.30469711580654957
47283,0.34240628324968225
47284,0.426997482338759
47285,0.3847654431249217
47286,0.6324562062260489
47287,0.15600295075295076
47288,0.6324562062260489
47289,0.2260023090827227
47290,0.5161044359873174
47291,0.18314579555819213
47292,0.6324562062260489
47293,0.24599912954312855
47294,0.1399989177489178
47295,0.49365663610092214
47296,0.6324562062260489
47297,0.16707922285322047
47298,0.5801002466848246
47299,0.3694159635612785
47300,0.09389506172839504
47301,0.541769415005377
47302,0.4824269197310411
47303,0.273377632174865
47304,0.4271317807876007
47305,0.15726831232248073
47306,0.3907707790922926
47307,0.4824269197310411
47308,0.06157694649221847
47309,0.35395985757222925
47310,0.6324562062260489
47311,0.18218377223813864
47312,0.27364081040598026
47313,0.15590654855722327
47314,0.4212477322266174
47315,0.08180079365079365
47316,0.1796479239530087
47317,0.6324562062260489
47318,0.30562272693611015
47319,0.27586540536049
47320,0.28199827114017845
47321,0.3287135015860728
47322,0.3694159635612785
47323,0.2292187785342246
47324,0.10556878306878308
47325,0.6324562062260489
47326,0.16158381907180172
47327,0.2833325214866196
47328,0.26941789216777123
47329,0.4813141517286879
47330,0.46220074785587056
47331,0.2556259046761852
47332,0.35280222021971674
47333,0.4658860205466423
47334,0.3091868815664044
47335,0.2730753072180104
47336,0.4824269197310411
47337,0.6324562062260489
47338,0.27564312198673196
47339,0.6324562062260489
47340,0.17431228064712231
47341,0.30317126099706726
47342,0.16350074470688503
47343,0.42965375537425304
47344,0.3045021877478343
47345,0.5204177103478062
47346,0.3566451101213558
47347,0.28611717236951667
47348,0.6135457591893043
47349,0.31747652861987496
47350,0.214003806465737
47351,0.11265079365079364
47352,0.3236334862247781
47353,0.1280920906790472
47354,0.47237723203338305
47355,0.1939373572545491
47356,0.26104046804851083
47357,0.26045490193538945
47358,0.46129383831089343
47359,0.2255620637360822
47360,0.3694159635612785
47361,0.5204177103478062
47362,0.38456652740670644
47363,0.19792663277935976
47364,0.09526322751322754
47365,0.4217514210417952
47366,0.29189536858038917
47367,0.38704300960830085
47368,0.3849021437798749
47369,0.2825396695649971
47370,0.39526731920157027
47371,0.16433857826640175
47372,0.2345933112260713
47373,0.2160977024447332
47374,0.3329069340439237
47375,0.22948140317553628
47376,0.14671437800573767
47377,0.148265651015651
47378,0.2737259144477619
47379,0.6135457591893043
47380,0.2801595440669434
47381,0.33850341371420906
47382,0.49365663610092214
47383,0.469992706793428
47384,0.13748214285714286
47385,0.3298237419960826
47386,0.32392367587156257
47387,0.24178930882745434
47388,0.6135457591893043
47389,0.24532885597793977
47390,0.329744980727134
47391,0.09795075833588308
47392,0.48945713771633287
47393,0.2581269316694957
47394,0.0925886243386243
47395,0.279014123651551
47396,0.6324562062260489
47397,0.31541984259348577
47398,0.15780144946223856
47399,0.5204177103478062
47400,0.3761898108790361
47401,0.5204177103478062
47402,0.3708164453699111
47403,0.4025090144258814
47404,0.3431903611517416
47405,0.4158838073600889
47406,0.6324562062260489
47407,0.14218145743145746
47408,0.4988589012506988
47409,0.2131974137607069
47410,0.1972526455026455
47411,0.30200533862355633
47412,0.2943153470975657
47413,0.49643956643314474
47414,0.349972556930173
47415,0.2640793658020128
47416,0.16442113665389532
47417,0.10180820105820104
47418,0.3255272409591531
47419,0.10600661375661372
47420,0.25388210322284
47421,0.25568060587034
47422,0.38661782095485403
47423,0.21604034157766036
47424,0.1635462962962963
47425,0.4246481539396513
47426,0.47798081839535456
47427,0.2020100516767184
47428,0.26127523801077274
47429,0.42884371894997114
47430,0.26183700922601816
47431,0.21140692851834159
47432,0.29784597851921335
47433,0.1691415343915344
47434,0.2601727191852252
47435,0.24407704552374748
47436,0.22800844964312622
47437,0.08803174603174602
47438,0.18427235088427857
47439,0.4677704845712058
47440,0.4312692290452702
47441,0.40940922318173867
47442,0.13627380952380952
47443,0.211011870677024
47444,0.13901719576719573
47445,0.15830401787236434
47446,0.25250762381577974
47447,0.49643956643314474
47448,0.3766653386731694
47449,0.4752616124368316
47450,0.3447075812811503
47451,0.22875311235605353
47452,0.2880462954565924
47453,0.4677704845712058
47454,0.11815018514756948
47455,0.42655182162021527
47456,0.20465158735034517
47457,0.19459081679140405
47458,0.27846718680032545
47459,0.6324562062260489
47460,0.1833846393258158
47461,0.28225706329670736
47462,0.12457010582010578
47463,0.24082177523281406
47464,0.23884562043170846
47465,0.4508780702907228
47466,0.24880198508490112
47467,0.36526080585078063
47468,0.6324562062260489
47469,0.14135582010582007
47470,0.26651638010196504
47471,0.09566931216931215
47472,0.49365663610092214
47473,0.3061100673954893
47474,0.3712413626731407
47475,0.49365663610092214
47476,0.4348786746301516
47477,0.6324562062260489
47478,0.2910283588845187
47479,0.3111242165607246
47480,0.25903623135991927
47481,0.20372171534513311
47482,0.32260265087826606
47483,0.6324562062260489
47484,0.34974569873477473
47485,0.2583386577384419
47486,0.6324562062260489
47487,0.407371409656212
47488,0.13460368152583718
47489,0.28156826919450867
47490,0.23716399379675243
47491,0.389165891210636
47492,0.29783779427922125
47493,0.5204177103478062
47494,0.33580260871336803
47495,0.4655340811892039
47496,0.11550991766911049
47497,0.3572267518901015
47498,0.5204177103478062
47499,0.29783105090066475
47500,0.3535805525436268
47501,0.49643956643314474
47502,0.4312692290452702
47503,0.1927244982260379
47504,0.20060976839498865
47505,0.4432162141431162
47506,0.21046275203913511
47507,0.6324562062260489
47508,0.35526930894656156
47509,0.2971709575937268
47510,0.24884500664971942
47511,0.15683199383832297
47512,0.29911415253161894
47513,0.3101532094893104
47514,0.0660462962962963
47515,0.08137301587301589
47516,0.28793477774522747
47517,0.6324562062260489
47518,0.28160325859844537
47519,0.2829838053944936
47520,0.16596765271765268
47521,0.21111274357599466
47522,0.17731513656513667
47523,0.3337433085371588
47524,0.4647282229678699
47525,0.6324562062260489
47526,0.24207668001287147
47527,0.31641865978824213
47528,0.31676840770939707
47529,0.6324562062260489
47530,0.6324562062260489
47531,0.256884231215174
47532,0.2263505291005291
47533,0.2536754429688005
47534,0.15836185244137893
47535,0.30206651372433246
47536,0.2960773598897218
47537,0.3110984298704432
47538,0.28955807641579795
47539,0.28247319759148026
47540,0.6324562062260489
47541,0.1773260971055088
47542,0.2505002521688326
47543,0.3246023033189834
47544,0.17550416680177736
47545,0.46039392385560224
47546,0.2152522385022385
47547,0.46220074785587056
47548,0.25994095211313656
47549,0.6324562062260489
47550,0.2461335231059327
47551,0.3694159635612785
47552,0.3551955944665531
47553,0.2622310971966665
47554,0.34570918492542396
47555,0.12228591656552679
47556,0.27268746905737196
47557,0.3771379849307852
47558,0.2908580196519971
47559,0.18686797111818063
47560,0.1901645980467567
47561,0.6324562062260489
47562,0.2500157939340144
47563,0.6324562062260489
47564,0.29006574998416707
47565,0.20684109737292164
47566,0.17604644350957988
47567,0.24329525435864993
47568,0.6324562062260489
47569,0.6324562062260489
47570,0.4312692290452702
47571,0.4195543901465492
47572,0.32110757387990785
47573,0.23213940568043565
47574,0.16821860852015486
47575,0.44896649412755124
47576,0.3530169842363173
47577,0.5330057582695268
47578,0.462552687213309
47579,0.25755491631322724
47580,0.3075969135110664
47581,0.2376223787709754
47582,0.32369009977752633
47583,0.48471715994890313
47584,0.29748211403344976
47585,0.2291279506627898
47586,0.20079856638221408
47587,0.440766365916585
47588,0.47803939021460934
47589,0.6135457591893043
47590,0.19788610602509898
47591,0.3043114757265046
47592,0.07651455026455026
47593,0.24993995670168062
47594,0.5204177103478062
47595,0.3731432122112099
47596,0.15282024265644947
47597,0.49643956643314474
47598,0.6324562062260489
47599,0.16969708994708996
47600,0.27852477359131844
47601,0.11743571428571432
47602,0.34877410619431864
47603,0.6324562062260489
47604,0.09880555555555554
47605,0.23718606137767434
47606,0.16818650793650788
47607,0.47932145923599545
47608,0.6324562062260489
47609,0.2366060672413972
47610,0.6324562062260489
47611,0.22293074133072344
47612,0.6324562062260489
47613,0.19198491280082935
47614,0.21985913719274763
47615,0.2217272875612771
47616,0.1566189019758974
47617,0.44881024606995434
47618,0.3594185813446438
47619,0.1622819961557024
47620,0.16334391534391532
47621,0.14362976886661094
47622,0.27670390765019187
47623,0.3694159635612785
47624,0.25545984790269904
47625,0.2534523501827698
47626,0.6324562062260489
47627,0.40197918471476507
47628,0.25488638949973125
47629,0.3900785980658821
47630,0.5204177103478062
47631,0.1446296296296296
47632,0.6324562062260489
47633,0.26715944101041306
47634,0.17183056033658442
47635,0.15788955026455032
47636,0.2905075411684129
47637,0.3676071851990387
47638,0.46398640681052256
47639,0.6324562062260489
47640,0.6324562062260489
47641,0.28231508854206216
47642,0.4857292565576725
47643,0.354952326820262
47644,0.5204177103478062
47645,0.6324562062260489
47646,0.2081310677371724
47647,0.25887420953077034
47648,0.24474855323374062
47649,0.47977362910156257
47650,0.36684210482576013
47651,0.1598190609160227
47652,0.15710099622978005
47653,0.2971837623586928
47654,0.39620934592458057
47655,0.4752616124368316
47656,0.3426432572642192
47657,0.38932348615591567
47658,0.6324562062260489
47659,0.49365663610092214
47660,0.14722860705347335
47661,0.24571262926996212
47662,0.16417867846516276
47663,0.31839084138274804
47664,0.2541609889334124
47665,0.31257711041000713
47666,0.22091945268322272
47667,0.6324562062260489
47668,0.2855795443362965
47669,0.5204177103478062
47670,0.24870312704313002
47671,0.12581654456654454
47672,0.1878713632802291
47673,0.18003794207741577
47674,0.47803939021460934
47675,0.40681311815227694
47676,0.6324562062260489
47677,0.4311531692702851
47678,0.5204177103478062
47679,0.2564615509782255
47680,0.13646111778883227
47681,0.5204177103478062
47682,0.23255512709476292
47683,0.6324562062260489
47684,0.6324562062260489
47685,0.46793074536352575
47686,0.47932145923599545
47687,0.26039975117326547
47688,0.1581033075617083
47689,0.6324562062260489
47690,0.5438960327909959
47691,0.35708483587553413
47692,0.2497136158811351
47693,0.17532746859696535
47694,0.2096099558297434
47695,0.4824269197310411
47696,0.3544566529384111
47697,0.6324562062260489
47698,0.42724879353510176
47699,0.3979839911286576
47700,0.6324562062260489
47701,0.4274772502843693
47702,0.49365663610092214
47703,0.3460608229844213
47704,0.29408494613607183
47705,0.44660878657524555
47706,0.19895181106815218
47707,0.3110662099791476
47708,0.20448586744639374
47709,0.2272194254268838
47710,0.4655340811892039
47711,0.30952226202512606
47712,0.3958126957098407
47713,0.1817387982147905
47714,0.6324562062260489
47715,0.2948955033714541
47716,0.21662422373889048
47717,0.34931591688293756
47718,0.17051329064334977
47719,0.23662978146679928
47720,0.3621955497622673
47721,0.38753569038006025
47722,0.5975248655817228
47723,0.20322424312056356
47724,0.3005803159505096
47725,0.4732096380103592
47726,0.1467707543075541
47727,0.18555866540002108
47728,0.2634552304456685
47729,0.3706301885994218
47730,0.18399705169114666
47731,0.21954826533951258
47732,0.0440621693121693
47733,0.2111100541758437
47734,0.19778351068696465
47735,0.32042322606543633
47736,0.2557437390498401
47737,0.40654280511582475
47738,0.6324562062260489
47739,0.1800532386980568
47740,0.36954638100251774
47741,0.3649455250056816
47742,0.3598420733114076
47743,0.3370706208110792
47744,0.1543015687100799
47745,0.05151719576719575
47746,0.15718596327419854
47747,0.27877795510821163
47748,0.355182608341457
47749,0.36933034565098194
47750,0.38620345997628647
47751,0.3754304205231318
47752,0.4092190693282966
47753,0.4142065040540053
47754,0.30319160800185135
47755,0.27625014758874916
47756,0.6324562062260489
47757,0.4734953522960735
47758,0.3115779560819946
47759,0.469992706793428
47760,0.30210357000620114
47761,0.19061292742636024
47762,0.3220022906271542
47763,0.40507031674133764
47764,0.31479317912066135
47765,0.21709372448037256
47766,0.35642013711277293
47767,0.5184859568696295
47768,0.5709358233740288
47769,0.24420111467264108
47770,0.23647805411539358
47771,0.20279480016807927
47772,0.45921935387997564
47773,0.0820701058201058
47774,0.1854989224292975
47775,0.4286025623786035
47776,0.17506402974237376
47777,0.6324562062260489
47778,0.2276349416575871
47779,0.6324562062260489
47780,0.3390087614205244
47781,0.4507662823214606
47782,0.26990584961912534
47783,0.16327827134170422
47784,0.0993068783068783
47785,0.3694159635612785
47786,0.15119086973632428
47787,0.30772071650955124
47788,0.6324562062260489
47789,0.13564091704098716
47790,0.13327596616825185
47791,0.0843968253968254
47792,0.2266345253815543
47793,0.3894392336500115
47794,0.3618414548158264
47795,0.30972068232980776
47796,0.2573434423066362
47797,0.2440222239605214
47798,0.23965053591532903
47799,0.25338067179969137
47800,0.6071125202503868
47801,0.2707577556150489
47802,0.29883771914697005
47803,0.6324562062260489
47804,0.26207836022666153
47805,0.1342169312169312
47806,0.3987180756322167
47807,0.24724392541098675
47808,0.4655340811892039
47809,0.30993455195414077
47810,0.4101920769471162
47811,0.13964285714285712
47812,0.2051720154957012
47813,0.2983628774799235
47814,0.30394630411206697
47815,0.39298101837975236
47816,0.26072060636521627
47817,0.5204177103478062
47818,0.25553882930407584
47819,0.2666714399898589
47820,0.30271271957139345
47821,0.3998992682507739
47822,0.3485548285709813
47823,0.26939637386512566
47824,0.3503009338008379
47825,0.27065691619449206
47826,0.6324562062260489
47827,0.11749470899470896
47828,0.23312494672455017
47829,0.17324976991272856
47830,0.3280453547014139
47831,0.3152066311009787
47832,0.2768872348444818
47833,0.4348786746301516
47834,0.4655340811892039
47835,0.27055981822025427
47836,0.49365663610092214
47837,0.1942460317460318
47838,0.6324562062260489
47839,0.1652472676584055
47840,0.3447537102363639
47841,0.1987889749877132
47842,0.46253614089763334
47843,0.09604761904761905
47844,0.39494437691286194
47845,0.26840122726715837
47846,0.5534183562038572
47847,0.16647992309834408
47848,0.6324562062260489
47849,0.1691889045017663
47850,0.6324562062260489
47851,0.37394238177479816
47852,0.5204177103478062
47853,0.06975264550264547
47854,0.3783014943039717
47855,0.17427675368325574
47856,0.4069896915627112
47857,0.42617284343965117
47858,0.41138232080383264
47859,0.27449221217993186
47860,0.37508671309579444
47861,0.17243299939976595
47862,0.16998015873015873
47863,0.2074254612233788
47864,0.1945191035191035
47865,0.18724696947379993
47866,0.4058171079948395
47867,0.4570950854967712
47868,0.2584398350536603
47869,0.24720852610096694
47870,0.16069644389635304
47871,0.33887616768456996
47872,0.0991631054131054
47873,0.24023573149759836
47874,0.6324562062260489
47875,0.4271317807876007
47876,0.5992406419044123
47877,0.49365663610092214
47878,0.25862258361215756
47879,0.24565972137483227
47880,0.24381239838167384
47881,0.26444988776536976
47882,0.2260292247576372
47883,0.31468028841927503
47884,0.5992406419044123
47885,0.35006290304162646
47886,0.6324562062260489
47887,0.47798081839535456
47888,0.3236254165104843
47889,0.4677704845712058
47890,0.34928192407604286
47891,0.2943535820953438
47892,0.6324562062260489
47893,0.2755450154863885
47894,0.25253785042203913
47895,0.4824269197310411
47896,0.4268364685831244
47897,0.18079318215496423
47898,0.5204177103478062
47899,0.3712800673992196
47900,0.4677704845712058
47901,0.1535557223890558
47902,0.3414372065949322
47903,0.2925670162718058
47904,0.18784915883182204
47905,0.49643956643314474
47906,0.15793641040294779
47907,0.4409726634192994
47908,0.2428327398205095
47909,0.17576190078011272
47910,0.23893423248877638
47911,0.1876547642143033
47912,0.4655340811892039
47913,0.5204177103478062
47914,0.22595134575569364
47915,0.49365663610092214
47916,0.2582409072498059
47917,0.14753344743474195
47918,0.21929966409527812
47919,0.6324562062260489
47920,0.20769446979894796
47921,0.2664974396640758
47922,0.6324562062260489
47923,0.2558237054834122
47924,0.21508974404466216
47925,0.30807407040565277
47926,0.25769179894179906
47927,0.12769371099963137
47928,0.5204177103478062
47929,0.5204177103478062
47930,0.15039633855513224
47931,0.16635945135308194
47932,0.49365663610092214
47933,0.2819747193451703
47934,0.2547943229909814
47935,0.27449754684455574
47936,0.3204005601278224
47937,0.4403196652453721
47938,0.6324562062260489
47939,0.46220074785587056
47940,0.3122602072674204
47941,0.22576333236699989
47942,0.2677324434824435
47943,0.4824269197310411
47944,0.20035329831373
47945,0.49365663610092214
47946,0.4098761384491581
47947,0.19429478757771362
47948,0.23752651834161398
47949,0.1606724093431411
47950,0.2852651255369169
47951,0.29074972335183774
47952,0.16533599753280606
47953,0.30974097116154564
47954,0.4008059908689537
47955,0.272332814566415
47956,0.6324562062260489
47957,0.39684611088881155
47958,0.6657881800871224
47959,0.6324562062260489
47960,0.3573621732323403
47961,0.31341504403897935
47962,0.49643956643314474
47963,0.47932145923599545
47964,0.3822740335740575
47965,0.24809623235061007
47966,0.5368411102711376
47967,0.6324562062260489
47968,0.179647274025188
47969,0.12951851851851848
47970,0.33318526823062705
47971,0.3248726906733778
47972,0.23404404497131662
47973,0.4655340811892039
47974,0.18892308507842406
47975,0.2569267092773515
47976,0.2311614293023121
47977,0.1904792778964536
47978,0.2746725718236671
47979,0.36066306107173224
47980,0.13118253968253965
47981,0.20688189016224504
47982,0.20252662877637498
47983,0.3900518169238356
47984,0.34938881296568514
47985,0.13605687830687827
47986,0.17057510927076144
47987,0.5204177103478062
47988,0.3157142868773825
47989,0.3016518619207339
47990,0.3517739388145613
47991,0.6324562062260489
47992,0.6324562062260489
47993,0.47803939021460934
47994,0.23156907365368193
47995,0.39151433109323625
47996,0.21656681250010779
47997,0.16902631808178067
47998,0.37496749949620845
47999,0.45855268721330894
48000,0.33882689610972394
48001,0.31946015315847076
48002,0.1193496852764094
48003,0.6324562062260489
48004,0.1661212754107491
48005,0.6324562062260489
48006,0.12371825396825398
48007,0.21523889690556358
48008,0.46419620573182757
48009,0.46220074785587056
48010,0.49643956643314474
48011,0.11063949663949661
48012,0.16399934332829064
48013,0.39928510607711654
48014,0.5204177103478062
48015,0.37592416609692425
48016,0.2511392836160745
48017,0.5204177103478062
48018,0.6324562062260489
48019,0.3757397441953089
48020,0.6324562062260489
48021,0.26398866531659865
48022,0.38501457719018306
48023,0.3076717696117807
48024,0.6324562062260489
48025,0.46220074785587056
48026,0.3694159635612785
48027,0.18542225552225552
48028,0.18699338624338624
48029,0.2378366357991867
48030,0.46039392385560224
48031,0.15334465402322542
48032,0.6324562062260489
48033,0.24433878158878158
48034,0.24239387929703368
48035,0.40373244448272
48036,0.28720558695935167
48037,0.6324562062260489
48038,0.1328927626832018
48039,0.3695353140077317
48040,0.36898149478548664
48041,0.4007365393610599
48042,0.49643956643314474
48043,0.21522050430940634
48044,0.6324562062260489
48045,0.6324562062260489
48046,0.23343488853643488
48047,0.1913611455894896
48048,0.4341035026304086
48049,0.17205445103142472
48050,0.2944864319033217
48051,0.5230095966760118
48052,0.39062058747853307
48053,0.22956239329914116
48054,0.16313776339477767
48055,0.0829126984126984
48056,0.08726322751322753
48057,0.46220074785587056
48058,0.1864907407407408
48059,0.25357222595613726
48060,0.21917422389476987
48061,0.3972413566568047
48062,0.6324562062260489
48063,0.3598939099357436
48064,0.2860433169664419
48065,0.36410990160574724
48066,0.12961772486772485
48067,0.249654984654821
48068,0.35154855592984546
48069,0.19320012290132954
48070,0.23432237526707841
48071,0.4824269197310411
48072,0.20619637413952713
48073,0.1418769841269841
48074,0.3410550665688407
48075,0.4217514210417952
48076,0.275712936064457
48077,0.13658201058201058
48078,0.17845799939722498
48079,0.3499845263050295
48080,0.2675981626555561
48081,0.1753188111592368
48082,0.17413725490196083
48083,0.28192386550686316
48084,0.15286347337653963
48085,0.3655244966597638
48086,0.5406818695381871
48087,0.4824269197310411
48088,0.30999429482326674
48089,0.6324562062260489
48090,0.2133658135612248
48091,0.29970661785130914
48092,0.22886719576719575
48093,0.26056271259999925
48094,0.45318825785003386
48095,0.3834279382860711
48096,0.20098789204191392
48097,0.2375696305483548
48098,0.37308259817893036
48099,0.3625090209375011
48100,0.5708155032668297
48101,0.2179083292956417
48102,0.089792328042328
48103,0.24578703703703708
48104,0.42724879353510176
48105,0.26581699159245675
48106,0.5352100456553789
48107,0.6324562062260489
48108,0.3314050471639199
48109,0.6324562062260489
48110,0.49643956643314474
48111,0.42724879353510176
48112,0.5204177103478062
48113,0.21134722684722693
48114,0.5204177103478062
48115,0.3390389425673297
48116,0.1925168239329045
48117,0.19682696899901522
48118,0.2789774997521895
48119,0.3694159635612785
48120,0.19384529941113157
48121,0.34953078868351634
48122,0.35879088007116783
48123,0.6324562062260489
48124,0.16846582823287912
48125,0.6536603755463366
48126,0.21785714285714283
48127,0.144989417989418
48128,0.3687283652361334
48129,0.319508665479219
48130,0.3724041742797402
48131,0.1752760866298383
48132,0.2634327629423957
48133,0.29995010068084144
48134,0.6324562062260489
48135,0.2131776193887868
48136,0.15646297260869454
48137,0.38008511270133805
48138,0.347754433183694
48139,0.38228257556170936
48140,0.6135457591893043
48141,0.1594090838077038
48142,0.4655340811892039
48143,0.1751547619047619
48144,0.3408949132640189
48145,0.13213227513227507
48146,0.2812705935665312
48147,0.126244708994709
48148,0.40788573599496325
48149,0.6324562062260489
48150,0.20056532513880795
48151,0.1413187830687831
48152,0.3059054206975787
48153,0.6324562062260489
48154,0.3369551875070602
48155,0.3281354343634893
48156,0.44446519064912704
48157,0.6324562062260489
48158,0.41235267323677005
48159,0.3668533150896043
48160,0.2097344713257581
48161,0.18926818558807298
48162,0.6324562062260489
48163,0.5854586914420516
48164,0.6324562062260489
48165,0.229816037073581
48166,0.28400472038314556
48167,0.20567694338960563
48168,0.6657881800871224
48169,0.2390723217264625
48170,0.22903654376745688
48171,0.6324562062260489
48172,0.6324562062260489
48173,0.15958978374278335
48174,0.21654341822198978
48175,0.1550031265031265
48176,0.22335402809615384
48177,0.15659735449735449
48178,0.24378828920568268
48179,0.08438359788359788
48180,0.4614351903242243
48181,0.3383872614224339
48182,0.4655340811892039
48183,0.26340051954125365
48184,0.49643956643314474
48185,0.6148784188919643
48186,0.45410535409435665
48187,0.1624647681616265
48188,0.1479735791889066
48189,0.3504170153215493
48190,0.6324562062260489
48191,0.36742361006884444
48192,0.15296189792860163
48193,0.37970784589565215
48194,0.18832036491572576
48195,0.3694159635612785
48196,0.3953087467964814
48197,0.24252017649976626
48198,0.23069202870936395
48199,0.17653767123384628
48200,0.3694159635612785
48201,0.4057063850183213
48202,0.2779890548356893
48203,0.3184413494990634
48204,0.6324562062260489
48205,0.4312692290452702
48206,0.18508984873203949
48207,0.6324562062260489
48208,0.18904711360773624
48209,0.15870830623371482
48210,0.3112521577005764
48211,0.30138120617460024
48212,0.2857385850623071
48213,0.30416659555649295
48214,0.4824269197310411
48215,0.6324562062260489
48216,0.48197973092026
48217,0.20618307944885966
48218,0.3336006027037305
48219,0.46039392385560224
48220,0.3721149321399194
48221,0.4225180105143021
48222,0.3751283424085571
48223,0.3170644377633064
48224,0.3166885472993821
48225,0.0942169312169312
48226,0.3694159635612785
48227,0.39870560295291324
48228,0.24419646684356114
48229,0.28103878449190284
48230,0.19282935496315115
48231,0.20274094251636626
48232,0.34046040204378203
48233,0.3001348253226979
48234,0.26427242995200617
48235,0.20227188552188552
48236,0.2097861871306141
48237,0.4048959869783533
48238,0.21284954169461215
48239,0.3818868893977153
48240,0.36878996265021013
48241,0.5992406419044123
48242,0.433795490533144
48243,0.3012222600493093
48244,0.22321817052101223
48245,0.2926548457453542
48246,0.4048210013884274
48247,0.2287421068609594
48248,0.20431902906689692
48249,0.14252634844563347
48250,0.3385722843771777
48251,0.3162931576829819
48252,0.1659583114927499
48253,0.15534447004608293
48254,0.36865203137356717
48255,0.390804734959773
48256,0.19746187382128133
48257,0.16485033079380934
48258,0.04788756613756613
48259,0.6324562062260489
48260,0.14436575880629848
48261,0.37715825494008837
48262,0.3230997989621491
48263,0.3797766179143007
48264,0.10925587109888925
48265,0.27882825162696884
48266,0.10696560846560844
48267,0.6324562062260489
48268,0.3618911960602048
48269,0.12083730158730153
48270,0.49643956643314474
48271,0.4655340811892039
48272,0.2647759050029882
48273,0.6324562062260489
48274,0.32725622019663214
48275,0.263316162923122
48276,0.3251383452899
48277,0.1862315527843118
48278,0.3102595403320257
48279,0.6324562062260489
48280,0.18096325531778848
48281,0.15120899470899468
48282,0.32461900375079694
48283,0.09272371383541596
48284,0.11260865101103351
48285,0.2214460511742206
48286,0.22674839390337334
48287,0.29214793992888954
48288,0.08413756613756614
48289,0.1372441247119161
48290,0.5036026170362438
48291,0.36950231159829416
48292,0.22219312169312175
48293,0.39399441328622825
48294,0.24037960971007039
48295,0.3694159635612785
48296,0.10396296296296294
48297,0.26731240094137915
48298,0.24366543765234283
48299,0.1715304232804233
48300,0.3755810146134599
48301,0.27448792793822846
48302,0.17532688572995572
48303,0.11421560846560846
48304,0.15728282956064035
48305,0.2583512827522902
48306,0.2090476045541997
48307,0.09987962962962964
48308,0.46039392385560224
48309,0.2541477507020916
48310,0.4655340811892039
48311,0.38872236543823635
48312,0.3488291225399144
48313,0.6324562062260489
48314,0.10107296964093078
48315,0.5756050346969613
48316,0.32041777671029925
48317,0.5204177103478062
48318,0.22338723438687139
48319,0.1354047619047619
48320,0.4945678107679322
48321,0.6421631243393313
48322,0.6356259623648548
48323,0.29363684183082533
48324,0.6324562062260489
48325,0.18906859157872485
48326,0.22445320941374372
48327,0.2740006935784517
48328,0.36920685572246015
48329,0.6135457591893043
48330,0.25614866740602515
48331,0.3694159635612785
48332,0.3831943607185061
48333,0.36793068837193893
48334,0.469992706793428
